Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Lesotho,159.0,505.0,0.0,12.0,0.0,128.0,0.0,365.0,0.0,236.0,6.0,7463.0,3482.0,2143526.0,4245.0,178627.0,287.0
Taiwan,160.0,467.0,5.0,7.0,0.0,440.0,0.0,20.0,0.0,20.0,0.3,80825.0,3393.0,23820142.0,51007.0,3402877.0,295.0
Bahamas,161.0,447.0,65.0,11.0,0.0,91.0,0.0,345.0,1.0,1136.0,28.0,4106.0,10434.0,393523.0,880.0,35775.0,96.0
Vietnam,162.0,446.0,15.0,0.0,0.0,369.0,4.0,77.0,0.0,5.0,0.0,275000.0,2823.0,97403956.0,218395.0,0.0,354.0
Guyana,163.0,396.0,7.0,20.0,0.0,181.0,0.0,195.0,4.0,503.0,25.0,4478.0,5691.0,786843.0,1987.0,39342.0,176.0
Burundi,164.0,378.0,0.0,1.0,0.0,301.0,0.0,76.0,0.0,32.0,0.08,13573.0,1139.0,11913469.0,31517.0,11913469.0,878.0
Comoros,165.0,354.0,0.0,7.0,0.0,328.0,0.0,19.0,0.0,406.0,8.0,0.0,0.0,870870.0,2460.0,124410.0,0.0
Myanmar,166.0,350.0,0.0,6.0,0.0,293.0,1.0,51.0,0.0,6.0,0.1,112381.0,2064.0,54437434.0,155536.0,9072906.0,484.0
Mauritius,167.0,344.0,0.0,10.0,0.0,332.0,0.0,2.0,0.0,270.0,8.0,205285.0,161396.0,1271933.0,3697.0,127193.0,6.0
Isle of Man,168.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3950.0,282.0,8081.0,94996.0,85067.0,253.0,3544.0,11.0
Gambia,169.0,326.0,0.0,8.0,0.0,66.0,0.0,252.0,0.0,135.0,3.0,4515.0,1865.0,2421078.0,7427.0,302635.0,536.0
Mongolia,170.0,289.0,1.0,0.0,0.0,222.0,4.0,67.0,5.0,88.0,0.0,34078.0,10383.0,3282045.0,11357.0,0.0,96.0
Martinique,171.0,269.0,0.0,15.0,0.0,98.0,0.0,156.0,4.0,717.0,40.0,12227.0,32584.0,375242.0,1395.0,25016.0,31.0
Eritrea,172.0,265.0,0.0,0.0,0.0,191.0,0.0,74.0,0.0,75.0,0.0,0.0,0.0,3549968.0,13396.0,0.0,0.0
Cambodia,173.0,226.0,1.0,0.0,0.0,147.0,4.0,79.0,1.0,14.0,0.0,60029.0,3587.0,16735684.0,74052.0,0.0,279.0
Faeroe Islands,174.0,220.0,6.0,0.0,0.0,188.0,0.0,32.0,2.0,4501.0,0.0,36125.0,739100.0,48877.0,222.0,0.0,1.0
Guadeloupe,175.0,203.0,0.0,14.0,0.0,176.0,0.0,13.0,3.0,507.0,35.0,15235.0,38075.0,400129.0,1971.0,28581.0,26.0
Cayman Islands,176.0,203.0,0.0,1.0,0.0,202.0,0.0,0.0,0.0,3086.0,15.0,29466.0,447955.0,65779.0,324.0,65779.0,2.0
Gibraltar,177.0,186.0,1.0,0.0,0.0,180.0,0.0,6.0,0.0,5521.0,0.0,20142.0,597863.0,33690.0,181.0,0.0,2.0
Bermuda,178.0,156.0,2.0,9.0,0.0,141.0,0.0,6.0,0.0,2506.0,145.0,20962.0,336690.0,62259.0,399.0,6918.0,3.0
Trinidad and Tobago,179.0,153.0,5.0,8.0,0.0,128.0,0.0,17.0,0.0,109.0,6.0,6801.0,4858.0,1399839.0,9149.0,174980.0,206.0
Brunei ,180.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,0.0,322.0,7.0,37058.0,84648.0,437791.0,3105.0,145930.0,12.0
Aruba,181.0,119.0,0.0,3.0,0.0,102.0,0.0,14.0,0.0,1114.0,28.0,10768.0,100823.0,106801.0,897.0,35600.0,10.0
Monaco,182.0,117.0,1.0,4.0,0.0,104.0,0.0,9.0,0.0,2980.0,102.0,38209.0,973155.0,39263.0,336.0,9816.0,1.0
Sint Maarten,183.0,114.0,0.0,15.0,0.0,63.0,0.0,36.0,0.0,2657.0,350.0,634.0,14774.0,42912.0,376.0,2861.0,68.0
Seychelles,184.0,114.0,0.0,0.0,0.0,39.0,0.0,75.0,0.0,1159.0,0.0,0.0,0.0,98393.0,863.0,0.0,0.0
Barbados,185.0,110.0,0.0,7.0,0.0,94.0,0.0,9.0,0.0,383.0,24.0,10641.0,37025.0,287403.0,2613.0,41058.0,27.0
Turks and Caicos,186.0,99.0,0.0,2.0,0.0,37.0,1.0,60.0,1.0,2555.0,52.0,1125.0,29029.0,38755.0,391.0,19378.0,34.0
Bhutan,187.0,99.0,4.0,0.0,0.0,86.0,1.0,13.0,0.0,128.0,0.0,41763.0,54081.0,772234.0,7800.0,0.0,18.0
Liechtenstein,188.0,87.0,1.0,1.0,0.0,81.0,0.0,5.0,0.0,2281.0,26.0,900.0,23600.0,38136.0,438.0,38136.0,42.0
Antigua and Barbuda,189.0,86.0,0.0,3.0,0.0,65.0,0.0,18.0,1.0,878.0,31.0,1237.0,12624.0,97990.0,1139.0,32663.0,79.0
Papua New Guinea,190.0,63.0,1.0,0.0,0.0,11.0,0.0,52.0,0.0,7.0,0.0,10000.0,1116.0,8958835.0,142204.0,0.0,896.0
French Polynesia,191.0,62.0,0.0,0.0,0.0,60.0,0.0,2.0,0.0,221.0,0.0,4649.0,16543.0,281032.0,4533.0,0.0,60.0
St. Vincent Grenadines,192.0,52.0,0.0,0.0,0.0,39.0,0.0,13.0,0.0,469.0,0.0,1866.0,16816.0,110967.0,2134.0,0.0,59.0
Saint Martin,193.0,49.0,0.0,3.0,0.0,41.0,0.0,5.0,1.0,1266.0,77.0,1080.0,27898.0,38713.0,790.0,12904.0,36.0
Belize,194.0,48.0,0.0,2.0,0.0,27.0,1.0,19.0,0.0,121.0,5.0,3251.0,8166.0,398134.0,8294.0,199067.0,122.0
Macao,195.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4071.0,6263.0,649976.0,14130.0,0.0,160.0
Curaçao,196.0,29.0,0.0,1.0,0.0,24.0,0.0,4.0,0.0,177.0,6.0,1080.0,6580.0,164145.0,5660.0,164145.0,152.0
Fiji,197.0,27.0,0.0,0.0,0.0,18.0,0.0,9.0,0.0,30.0,0.0,4000.0,4460.0,896935.0,33220.0,0.0,224.0
Saint Lucia,198.0,24.0,0.0,0.0,0.0,22.0,0.0,2.0,0.0,131.0,0.0,2968.0,16158.0,183691.0,7654.0,0.0,62.0
Timor-Leste,199.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1188.0,1320194.0,55008.0,0.0,842.0
Grenada,200.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,204.0,0.0,5465.0,48551.0,112563.0,4894.0,0.0,21.0
New Caledonia,201.0,22.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,77.0,0.0,10186.0,35653.0,285702.0,12986.0,0.0,28.0
Laos,202.0,20.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,3.0,0.0,26386.0,3623.0,7283153.0,364158.0,0.0,276.0
Dominica,203.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,1005.0,13958.0,72000.0,4000.0,0.0,72.0
Saint Kitts and Nevis,204.0,17.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,319.0,0.0,1006.0,18900.0,53227.0,3131.0,0.0,53.0
Greenland,205.0,14.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,247.0,0.0,5784.0,101870.0,56778.0,4056.0,0.0,10.0
Falkland Islands,206.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3728.0,0.0,1816.0,520792.0,3487.0,268.0,0.0,2.0
Montserrat,207.0,12.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,2404.0,200.0,61.0,12220.0,4992.0,416.0,4992.0,82.0
Vatican City,208.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Caribbean Netherlands,209.0,11.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,419.0,0.0,424.0,16158.0,26241.0,2386.0,0.0,62.0
Western Sahara,210.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,598320.0,59832.0,598320.0,0.0
MS Zaandam,211.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,212.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,264.0,33.0,439.0,14514.0,30246.0,3781.0,30246.0,69.0
St. Barth,213.0,7.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,709.0,0.0,1246.0,126126.0,9879.0,1411.0,0.0,8.0
Saint Pierre Miquelon,214.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,691.0,0.0,0.0,0.0,5792.0,1448.0,0.0,0.0
Anguilla,215.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,380.0,25311.0,15013.0,5004.0,0.0,40.0
