Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Angola,160.0,284.0,0.0,13.0,0.0,93.0,0.0,178.0,6.0,9.0,0.4,10000.0,304.0,32852461.0,115678.0,2527112.0,3285.0
Syria,161.0,279.0,0.0,9.0,0.0,105.0,0.0,165.0,0.0,16.0,0.5,0.0,0.0,17496498.0,62711.0,1944055.0,0.0
Namibia,162.0,257.0,52.0,0.0,0.0,24.0,0.0,233.0,1.0,101.0,0.0,9551.0,3759.0,2540606.0,9886.0,0.0,266.0
Guyana,163.0,245.0,0.0,12.0,0.0,114.0,0.0,119.0,1.0,311.0,15.0,2578.0,3278.0,786553.0,3210.0,65546.0,305.0
Martinique,164.0,242.0,0.0,14.0,0.0,98.0,0.0,130.0,0.0,645.0,37.0,0.0,0.0,375264.0,1551.0,26805.0,0.0
Botswana,165.0,227.0,0.0,1.0,0.0,28.0,0.0,198.0,1.0,97.0,0.4,42290.0,17986.0,2351267.0,10358.0,2351267.0,56.0
Mongolia,166.0,220.0,0.0,0.0,0.0,176.0,1.0,44.0,9.0,67.0,0.0,22938.0,6998.0,3278003.0,14900.0,0.0,143.0
Eritrea,167.0,203.0,0.0,0.0,0.0,53.0,0.0,150.0,0.0,57.0,0.0,0.0,0.0,3546212.0,17469.0,0.0,0.0
Cayman Islands,168.0,200.0,0.0,1.0,0.0,191.0,0.0,8.0,0.0,3043.0,15.0,23750.0,361382.0,65720.0,329.0,65720.0,3.0
Faeroe Islands,169.0,187.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,3827.0,0.0,14046.0,287457.0,48863.0,261.0,0.0,3.0
Guadeloupe,170.0,182.0,0.0,14.0,0.0,157.0,0.0,11.0,2.0,455.0,35.0,8239.0,20591.0,400124.0,2198.0,28580.0,49.0
Gibraltar,171.0,178.0,1.0,0.0,0.0,176.0,0.0,2.0,0.0,5283.0,0.0,13427.0,398534.0,33691.0,189.0,0.0,3.0
Burundi,172.0,170.0,0.0,1.0,0.0,115.0,0.0,54.0,0.0,14.0,0.08,493.0,41.0,11886259.0,69919.0,11886259.0,24110.0
Bermuda,173.0,146.0,0.0,9.0,0.0,135.0,0.0,2.0,1.0,2344.0,145.0,11404.0,183117.0,62277.0,427.0,6920.0,5.0
Brunei ,174.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,0.0,322.0,7.0,29841.0,68213.0,437470.0,3103.0,145823.0,15.0
Cambodia,175.0,141.0,0.0,0.0,0.0,131.0,1.0,10.0,1.0,8.0,0.0,36104.0,2160.0,16717979.0,118567.0,0.0,463.0
Trinidad and Tobago,176.0,130.0,0.0,8.0,0.0,113.0,0.0,9.0,0.0,93.0,6.0,5061.0,3616.0,1399493.0,10765.0,174937.0,277.0
Bahamas,177.0,104.0,0.0,11.0,0.0,87.0,0.0,6.0,1.0,264.0,28.0,2388.0,6073.0,393236.0,3781.0,35749.0,165.0
Monaco,178.0,103.0,0.0,4.0,0.0,95.0,0.0,4.0,0.0,2625.0,102.0,16200.0,412823.0,39242.0,381.0,9811.0,2.0
Aruba,179.0,103.0,0.0,3.0,0.0,98.0,0.0,2.0,0.0,965.0,28.0,2412.0,22591.0,106766.0,1037.0,35589.0,44.0
Barbados,180.0,97.0,0.0,7.0,0.0,90.0,0.0,0.0,1.0,338.0,24.0,7821.0,27215.0,287376.0,2963.0,41054.0,37.0
Liechtenstein,181.0,82.0,0.0,1.0,0.0,81.0,0.0,0.0,0.0,2151.0,26.0,900.0,23605.0,38128.0,465.0,38128.0,42.0
Seychelles,182.0,81.0,0.0,0.0,0.0,11.0,0.0,70.0,0.0,824.0,0.0,0.0,0.0,98347.0,1214.0,0.0,0.0
Sint Maarten,183.0,77.0,0.0,15.0,0.0,62.0,0.0,0.0,0.0,1796.0,350.0,500.0,11662.0,42875.0,557.0,2858.0,86.0
Bhutan,184.0,77.0,0.0,0.0,0.0,48.0,4.0,29.0,0.0,100.0,0.0,25121.0,32558.0,771584.0,10021.0,0.0,31.0
Antigua and Barbuda,185.0,69.0,0.0,3.0,0.0,22.0,0.0,44.0,1.0,705.0,31.0,680.0,6944.0,97928.0,1419.0,32643.0,144.0
French Polynesia,186.0,62.0,0.0,0.0,0.0,60.0,0.0,2.0,0.0,221.0,0.0,4649.0,16550.0,280908.0,4531.0,0.0,60.0
Gambia,187.0,49.0,0.0,2.0,0.0,27.0,0.0,20.0,0.0,20.0,0.8,3005.0,1244.0,2415863.0,49303.0,1207932.0,804.0
Macao,188.0,46.0,0.0,0.0,0.0,45.0,0.0,1.0,0.0,71.0,0.0,0.0,0.0,649298.0,14115.0,0.0,0.0
Saint Martin,189.0,43.0,0.0,3.0,0.0,37.0,0.0,3.0,1.0,1112.0,78.0,685.0,17718.0,38662.0,899.0,12887.0,56.0
Turks and Caicos,190.0,42.0,1.0,2.0,0.0,11.0,0.0,29.0,0.0,1085.0,52.0,690.0,17823.0,38715.0,922.0,19358.0,56.0
St. Vincent Grenadines,191.0,29.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,261.0,0.0,844.0,7608.0,110940.0,3826.0,0.0,131.0
Lesotho,192.0,27.0,0.0,0.0,0.0,4.0,0.0,23.0,0.0,13.0,0.0,3000.0,1400.0,2142228.0,79342.0,0.0,714.0
Belize,193.0,24.0,0.0,2.0,0.0,18.0,0.0,4.0,0.0,60.0,5.0,2188.0,5503.0,397581.0,16566.0,198791.0,182.0
Timor-Leste,194.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1189.0,1318270.0,54928.0,0.0,841.0
Curaçao,195.0,23.0,0.0,1.0,0.0,19.0,0.0,3.0,0.0,140.0,6.0,1080.0,6582.0,164093.0,7134.0,164093.0,152.0
Grenada,196.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,204.0,0.0,5465.0,48568.0,112523.0,4892.0,0.0,21.0
New Caledonia,197.0,21.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,74.0,0.0,8406.0,29444.0,285492.0,13595.0,0.0,34.0
Laos,198.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,15669.0,2154.0,7275073.0,382899.0,0.0,464.0
Saint Lucia,199.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,103.0,0.0,1667.0,9078.0,183627.0,9665.0,0.0,110.0
Dominica,200.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,623.0,8654.0,71986.0,3999.0,0.0,116.0
Fiji,201.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,4000.0,4462.0,896439.0,49802.0,0.0,224.0
Saint Kitts and Nevis,202.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,282.0,0.0,454.0,8534.0,53199.0,3547.0,0.0,117.0
Falkland Islands,203.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3737.0,0.0,1027.0,295200.0,3479.0,268.0,0.0,3.0
Greenland,204.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,3681.0,64841.0,56770.0,4367.0,0.0,15.0
Vatican City,205.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Montserrat,206.0,11.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2204.0,200.0,61.0,12220.0,4992.0,454.0,4992.0,82.0
Papua New Guinea,207.0,11.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,1.0,0.0,7147.0,799.0,8945849.0,813259.0,0.0,1252.0
Western Sahara,208.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,597193.0,59719.0,597193.0,0.0
MS Zaandam,209.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,210.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,212.0,7013.0,30231.0,3779.0,30231.0,143.0
Caribbean Netherlands,211.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,267.0,0.0,424.0,16169.0,26223.0,3746.0,0.0,62.0
St. Barth,212.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,607.0,0.0,152.0,15389.0,9877.0,1646.0,0.0,65.0
Anguilla,213.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,272.0,18130.0,15003.0,5001.0,0.0,55.0
Saint Pierre Miquelon,214.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,5794.0,5794.0,0.0,0.0
China,215.0,83534.0,3.0,4634.0,0.0,78479.0,10.0,421.0,7.0,58.0,3.0,90410000.0,62814.0,1439323776.0,17230.0,310601.0,16.0
