Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Syria,161.0,219.0,0.0,7.0,0.0,86.0,3.0,126.0,0.0,13.0,0.4,0.0,0.0,17487179.0,79850.0,2498168.0,0.0
Mongolia,162.0,215.0,2.0,0.0,0.0,158.0,5.0,57.0,8.0,66.0,0.0,20726.0,6325.0,3276848.0,15241.0,0.0,158.0
Guyana,163.0,205.0,0.0,12.0,0.0,103.0,0.0,90.0,1.0,261.0,15.0,2147.0,2730.0,786470.0,3836.0,65539.0,366.0
Cayman Islands,164.0,195.0,0.0,1.0,0.0,146.0,0.0,48.0,0.0,2968.0,15.0,20831.0,317048.0,65703.0,337.0,65703.0,3.0
Faeroe Islands,165.0,187.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,3827.0,0.0,12066.0,246956.0,48859.0,261.0,0.0,4.0
Angola,166.0,186.0,0.0,10.0,0.0,77.0,0.0,99.0,1.0,6.0,0.3,10000.0,305.0,32830010.0,176505.0,3283001.0,3283.0
Gibraltar,167.0,176.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,5224.0,0.0,11129.0,330326.0,33691.0,191.0,0.0,3.0
Guadeloupe,168.0,174.0,0.0,14.0,0.0,157.0,0.0,3.0,0.0,435.0,35.0,6900.0,17245.0,400123.0,2300.0,28580.0,58.0
Bermuda,169.0,146.0,0.0,9.0,0.0,132.0,0.0,5.0,2.0,2344.0,145.0,10315.0,165618.0,62282.0,427.0,6920.0,6.0
Burundi,170.0,144.0,0.0,1.0,0.0,93.0,0.0,50.0,0.0,12.0,0.08,382.0,32.0,11878485.0,82489.0,11878485.0,31096.0
Eritrea,171.0,143.0,0.0,0.0,0.0,39.0,0.0,104.0,0.0,40.0,0.0,0.0,0.0,3545139.0,24791.0,0.0,0.0
Brunei ,172.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,0.0,322.0,7.0,26571.0,60751.0,437379.0,3102.0,145793.0,16.0
Cambodia,173.0,130.0,1.0,0.0,0.0,127.0,0.0,3.0,1.0,8.0,0.0,32281.0,1931.0,16712920.0,128561.0,0.0,518.0
Trinidad and Tobago,174.0,123.0,0.0,8.0,0.0,109.0,0.0,6.0,0.0,88.0,6.0,4331.0,3095.0,1399394.0,11377.0,174924.0,323.0
Bahamas,175.0,104.0,0.0,11.0,0.0,77.0,0.0,16.0,1.0,265.0,28.0,2347.0,5970.0,393154.0,3780.0,35741.0,168.0
Monaco,176.0,101.0,0.0,4.0,0.0,95.0,0.0,2.0,0.0,2574.0,102.0,16200.0,412886.0,39236.0,388.0,9809.0,2.0
Aruba,177.0,101.0,0.0,3.0,0.0,98.0,0.0,0.0,0.0,946.0,28.0,2270.0,21263.0,106756.0,1057.0,35585.0,47.0
Barbados,178.0,97.0,0.0,7.0,0.0,85.0,0.0,5.0,1.0,338.0,24.0,7474.0,26008.0,287368.0,2963.0,41053.0,38.0
Botswana,179.0,89.0,0.0,1.0,0.0,25.0,0.0,63.0,1.0,38.0,0.4,33919.0,14432.0,2350227.0,26407.0,2350227.0,69.0
Liechtenstein,180.0,83.0,0.0,1.0,0.0,69.0,0.0,13.0,1.0,2177.0,26.0,1685.0,44196.0,38126.0,459.0,38126.0,23.0
Sint Maarten,181.0,77.0,0.0,15.0,0.0,62.0,0.0,0.0,0.0,1796.0,350.0,477.0,11128.0,42864.0,557.0,2858.0,90.0
Bhutan,182.0,69.0,1.0,0.0,0.0,32.0,0.0,37.0,0.0,89.0,0.0,23368.0,30293.0,771399.0,11180.0,0.0,33.0
Namibia,183.0,67.0,4.0,0.0,0.0,21.0,0.0,46.0,1.0,26.0,0.0,7331.0,2887.0,2539599.0,37904.0,0.0,346.0
French Polynesia,184.0,60.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,214.0,0.0,4578.0,16299.0,280872.0,4681.0,0.0,61.0
Macao,185.0,45.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,649105.0,14425.0,0.0,0.0
Saint Martin,186.0,42.0,0.0,3.0,0.0,36.0,0.0,3.0,1.0,1087.0,78.0,685.0,17724.0,38648.0,920.0,12883.0,56.0
Gambia,187.0,41.0,0.0,2.0,0.0,26.0,0.0,13.0,0.0,17.0,0.8,1970.0,816.0,2414374.0,58887.0,1207187.0,1226.0
St. Vincent Grenadines,188.0,29.0,0.0,0.0,0.0,26.0,0.0,3.0,0.0,261.0,0.0,746.0,6725.0,110933.0,3825.0,0.0,149.0
Antigua and Barbuda,189.0,26.0,0.0,3.0,0.0,22.0,0.0,1.0,1.0,266.0,31.0,680.0,6945.0,97910.0,3766.0,32637.0,144.0
Timor-Leste,190.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1190.0,1317720.0,54905.0,0.0,840.0
Belize,191.0,23.0,1.0,2.0,0.0,17.0,0.0,4.0,0.0,58.0,5.0,2043.0,5141.0,397423.0,17279.0,198712.0,195.0
Curaçao,192.0,23.0,0.0,1.0,0.0,19.0,0.0,3.0,0.0,140.0,6.0,1080.0,6582.0,164079.0,7134.0,164079.0,152.0
Grenada,193.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,204.0,0.0,4130.0,36707.0,112512.0,4892.0,0.0,27.0
New Caledonia,194.0,21.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,74.0,0.0,8049.0,28199.0,285432.0,13592.0,0.0,35.0
Laos,195.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,13203.0,1815.0,7272765.0,382777.0,0.0,551.0
Saint Lucia,196.0,19.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,103.0,0.0,1584.0,8627.0,183609.0,9664.0,0.0,116.0
Dominica,197.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,623.0,8655.0,71982.0,3999.0,0.0,116.0
Fiji,198.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,4000.0,4463.0,896297.0,49794.0,0.0,224.0
Saint Kitts and Nevis,199.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,282.0,0.0,435.0,8178.0,53190.0,3546.0,0.0,122.0
Turks and Caicos,200.0,14.0,0.0,1.0,0.0,11.0,0.0,2.0,0.0,362.0,26.0,416.0,10749.0,38703.0,2765.0,38703.0,93.0
Falkland Islands,201.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3739.0,0.0,981.0,282140.0,3477.0,267.0,0.0,4.0
Greenland,202.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,2830.0,49852.0,56768.0,4367.0,0.0,20.0
Vatican City,203.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Lesotho,204.0,12.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,6.0,0.0,2137.0,998.0,2141857.0,178488.0,0.0,1002.0
Montserrat,205.0,11.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2204.0,200.0,61.0,12220.0,4992.0,454.0,4992.0,82.0
Seychelles,206.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,98333.0,8939.0,0.0,0.0
Western Sahara,207.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,596871.0,59687.0,596871.0,0.0
MS Zaandam,208.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Papua New Guinea,209.0,9.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,5281.0,591.0,8942139.0,993571.0,0.0,1693.0
British Virgin Islands,210.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,212.0,7014.0,30226.0,3778.0,30226.0,143.0
Caribbean Netherlands,211.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,267.0,0.0,424.0,16173.0,26217.0,3745.0,0.0,62.0
St. Barth,212.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,608.0,0.0,152.0,15391.0,9876.0,1646.0,0.0,65.0
Anguilla,213.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,93.0,6200.0,15000.0,5000.0,0.0,161.0
Saint Pierre Miquelon,214.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,5794.0,5794.0,0.0,0.0
China,215.0,83418.0,22.0,4634.0,0.0,78425.0,12.0,359.0,11.0,58.0,3.0,0.0,0.0,1439323776.0,17254.0,310601.0,0.0
