Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Sierra Leone,157.0,2387.0,0.0,74.0,0.0,1816.0,0.0,497.0,0.0,297.0,9.0,0.0,0.0,8035686.0,3366.0,108590.0,0.0
Yemen,158.0,2071.0,0.0,605.0,0.0,1394.0,0.0,72.0,0.0,69.0,20.0,16658.0,554.0,30063193.0,14516.0,49691.0,1805.0
Lesotho,159.0,2026.0,0.0,44.0,0.0,1029.0,0.0,953.0,0.0,943.0,20.0,23574.0,10972.0,2148484.0,1060.0,48829.0,91.0
New Zealand,160.0,1995.0,4.0,25.0,0.0,1917.0,4.0,53.0,0.0,399.0,5.0,1162740.0,232450.0,5002100.0,2507.0,200084.0,4.0
Chad,161.0,1578.0,0.0,100.0,0.0,1428.0,0.0,50.0,0.0,95.0,6.0,0.0,0.0,16594682.0,10516.0,165947.0,0.0
Liberia,162.0,1491.0,23.0,82.0,0.0,1314.0,2.0,95.0,2.0,292.0,16.0,32046.0,6283.0,5100533.0,3421.0,62202.0,159.0
Niger,163.0,1282.0,0.0,69.0,0.0,1144.0,0.0,69.0,9.0,52.0,3.0,40796.0,1664.0,24517488.0,19124.0,355326.0,601.0
Vietnam,164.0,1256.0,3.0,35.0,0.0,1101.0,8.0,120.0,0.0,13.0,0.4,1246480.0,12763.0,97659737.0,77755.0,2790278.0,78.0
Curaçao,165.0,1215.0,0.0,2.0,0.0,899.0,0.0,314.0,1.0,7393.0,12.0,15223.0,92631.0,164340.0,135.0,82170.0,11.0
San Marino,166.0,1190.0,0.0,42.0,0.0,857.0,0.0,291.0,3.0,35044.0,1237.0,12675.0,373266.0,33957.0,29.0,809.0,3.0
Channel Islands,167.0,1003.0,0.0,48.0,0.0,766.0,0.0,189.0,10.0,5749.0,275.0,165849.0,950696.0,174450.0,174.0,3634.0,1.0
Sao Tome and Principe,168.0,963.0,0.0,16.0,0.0,914.0,0.0,33.0,0.0,4365.0,73.0,6816.0,30893.0,220635.0,229.0,13790.0,32.0
Liechtenstein,169.0,928.0,23.0,5.0,1.0,682.0,26.0,241.0,12.0,24314.0,131.0,9155.0,239861.0,38168.0,41.0,7634.0,4.0
Sint Maarten,170.0,914.0,0.0,23.0,0.0,825.0,0.0,66.0,6.0,21229.0,534.0,7058.0,163934.0,43054.0,47.0,1872.0,6.0
Gibraltar,171.0,876.0,12.0,1.0,0.0,729.0,10.0,146.0,1.0,26004.0,30.0,76694.0,2276665.0,33687.0,38.0,33687.0,0.0
Turks and Caicos,172.0,716.0,0.0,6.0,0.0,695.0,0.0,15.0,1.0,18402.0,154.0,5410.0,139046.0,38908.0,54.0,6485.0,7.0
Diamond Princess,173.0,712.0,0.0,13.0,0.0,659.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saint Martin,174.0,655.0,0.0,12.0,0.0,551.0,0.0,92.0,4.0,16835.0,308.0,6906.0,177505.0,38906.0,59.0,3242.0,6.0
Burundi,175.0,623.0,0.0,1.0,0.0,549.0,0.0,73.0,0.0,52.0,0.08,56870.0,4732.0,12017452.0,19290.0,12017452.0,211.0
Papua New Guinea,176.0,599.0,0.0,7.0,0.0,586.0,0.0,6.0,0.0,66.0,0.8,29466.0,3271.0,9008458.0,15039.0,1286923.0,306.0
Taiwan,177.0,597.0,8.0,7.0,0.0,533.0,1.0,57.0,0.0,25.0,0.3,105292.0,4418.0,23832706.0,39921.0,3404672.0,226.0
Comoros,178.0,574.0,0.0,7.0,0.0,542.0,0.0,25.0,0.0,655.0,8.0,0.0,0.0,876297.0,1527.0,125185.0,0.0
Monaco,179.0,532.0,0.0,2.0,0.0,408.0,0.0,122.0,5.0,13522.0,51.0,51953.0,1320481.0,39344.0,74.0,19672.0,1.0
Tanzania,180.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60343778.0,118554.0,2873513.0,0.0
Faeroe Islands,181.0,497.0,0.0,0.0,0.0,494.0,0.0,3.0,0.0,10157.0,0.0,159832.0,3266477.0,48931.0,98.0,0.0,0.0
Eritrea,182.0,493.0,0.0,0.0,0.0,444.0,0.0,49.0,0.0,138.0,0.0,0.0,0.0,3564320.0,7230.0,0.0,0.0
Mauritius,183.0,468.0,0.0,10.0,0.0,427.0,0.0,31.0,0.0,368.0,8.0,278091.0,218531.0,1272548.0,2719.0,127255.0,5.0
Mongolia,184.0,412.0,6.0,0.0,0.0,317.0,0.0,95.0,2.0,125.0,0.0,96756.0,29342.0,3297491.0,8004.0,0.0,34.0
Bhutan,185.0,369.0,5.0,0.0,0.0,345.0,0.0,24.0,0.0,476.0,0.0,186121.0,240244.0,774717.0,2100.0,0.0,4.0
Isle of Man,186.0,363.0,0.0,25.0,0.0,329.0,0.0,9.0,0.0,4261.0,293.0,17106.0,200777.0,85199.0,235.0,3408.0,5.0
Cambodia,187.0,301.0,0.0,0.0,0.0,289.0,1.0,12.0,0.0,18.0,0.0,203256.0,12096.0,16803345.0,55825.0,0.0,83.0
Cayman Islands,188.0,253.0,0.0,1.0,0.0,236.0,0.0,16.0,1.0,3833.0,15.0,48761.0,738758.0,66004.0,261.0,66004.0,1.0
Barbados,189.0,249.0,0.0,7.0,0.0,233.0,0.0,9.0,0.0,866.0,24.0,40954.0,142446.0,287505.0,1155.0,41072.0,7.0
Bermuda,190.0,220.0,0.0,9.0,0.0,188.0,0.0,23.0,0.0,3537.0,145.0,95014.0,1527753.0,62192.0,283.0,6910.0,1.0
Seychelles,191.0,160.0,0.0,0.0,0.0,157.0,0.0,3.0,0.0,1623.0,0.0,5200.0,52754.0,98571.0,616.0,0.0,19.0
Caribbean Netherlands,192.0,155.0,0.0,3.0,0.0,151.0,0.0,1.0,0.0,5891.0,114.0,3377.0,128344.0,26312.0,170.0,8771.0,8.0
Brunei ,193.0,148.0,0.0,3.0,0.0,145.0,0.0,0.0,0.0,337.0,7.0,72130.0,164300.0,439014.0,2966.0,146338.0,6.0
Saint Lucia,194.0,148.0,0.0,2.0,0.0,46.0,0.0,100.0,0.0,805.0,11.0,13234.0,71949.0,183936.0,1243.0,91968.0,14.0
Antigua and Barbuda,195.0,133.0,2.0,3.0,0.0,124.0,0.0,6.0,0.0,1354.0,31.0,4038.0,41109.0,98227.0,739.0,32742.0,24.0
St. Barth,196.0,109.0,0.0,0.0,0.0,83.0,0.0,26.0,0.0,11023.0,0.0,4445.0,449535.0,9888.0,91.0,0.0,2.0
St. Vincent Grenadines,197.0,77.0,0.0,0.0,0.0,74.0,0.0,3.0,0.0,693.0,0.0,7953.0,71603.0,111070.0,1442.0,0.0,14.0
British Virgin Islands,198.0,71.0,0.0,1.0,0.0,70.0,0.0,0.0,0.0,2343.0,33.0,5193.0,171358.0,30305.0,427.0,30305.0,6.0
Dominica,199.0,68.0,0.0,0.0,0.0,41.0,0.0,27.0,0.0,944.0,0.0,4765.0,66133.0,72052.0,1060.0,0.0,15.0
Macao,200.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,70.0,0.0,4238.0,6494.0,652564.0,14186.0,0.0,154.0
Fiji,201.0,35.0,0.0,2.0,0.0,32.0,0.0,1.0,0.0,39.0,2.0,14152.0,15745.0,898832.0,25681.0,449416.0,64.0
Grenada,202.0,32.0,0.0,0.0,0.0,27.0,0.0,5.0,0.0,284.0,0.0,6252.0,55467.0,112715.0,3522.0,0.0,18.0
New Caledonia,203.0,30.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,105.0,0.0,16397.0,57231.0,286504.0,9550.0,0.0,17.0
Timor-Leste,204.0,30.0,0.0,0.0,0.0,29.0,0.0,1.0,0.0,23.0,0.0,11268.0,8488.0,1327546.0,44252.0,0.0,118.0
Vatican City,205.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
Laos,206.0,24.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,3.0,0.0,71020.0,9710.0,7314031.0,304751.0,0.0,103.0
Saint Kitts and Nevis,207.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,356.0,0.0,3369.0,63164.0,53337.0,2807.0,0.0,16.0
Greenland,208.0,18.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,317.0,0.0,12026.0,211703.0,56806.0,3156.0,0.0,5.0
Saint Pierre Miquelon,209.0,16.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,2767.0,0.0,2624.0,453744.0,5783.0,361.0,0.0,2.0
Solomon Islands,210.0,16.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,23.0,0.0,115.0,166.0,692949.0,43309.0,0.0,6026.0
Falkland Islands,211.0,15.0,1.0,0.0,0.0,13.0,0.0,2.0,0.0,4266.0,0.0,3417.0,971843.0,3516.0,234.0,0.0,1.0
Montserrat,212.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,577.0,115562.0,4993.0,384.0,4993.0,9.0
Western Sahara,213.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,602626.0,60263.0,602626.0,0.0
MS Zaandam,214.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,215.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,199.0,0.0,1820.0,120914.0,15052.0,5017.0,0.0,8.0
Marshall Islands,216.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,59337.0,59337.0,0.0,0.0
Vanuatu,217.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,309733.0,309733.0,0.0,0.0
Wallis and Futuna,218.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,0.0,1149.0,102911.0,11165.0,11165.0,0.0,10.0
China,219.0,86307.0,8.0,4634.0,0.0,81279.0,27.0,394.0,3.0,60.0,3.0,160000000.0,111163.0,1439323776.0,16677.0,310601.0,9.0
