Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Vietnam,159.0,408.0,7.0,0.0,0.0,365.0,0.0,43.0,1.0,4.0,0.0,275000.0,2824.0,97387222.0,238694.0,0.0,354.0
Lesotho,160.0,359.0,0.0,6.0,0.0,69.0,0.0,284.0,0.0,168.0,3.0,7432.0,3468.0,2143201.0,5970.0,357200.0,288.0
Mauritius,161.0,343.0,0.0,10.0,0.0,332.0,0.0,1.0,0.0,270.0,8.0,205285.0,161401.0,1271893.0,3708.0,127189.0,6.0
Myanmar,162.0,343.0,2.0,6.0,0.0,280.0,0.0,57.0,0.0,6.0,0.1,105635.0,1941.0,54430470.0,158689.0,9071745.0,515.0
Guyana,163.0,339.0,0.0,19.0,0.0,163.0,0.0,157.0,2.0,431.0,24.0,3769.0,4790.0,786771.0,2321.0,41409.0,209.0
Comoros,164.0,337.0,0.0,7.0,0.0,319.0,0.0,11.0,0.0,387.0,8.0,0.0,0.0,870515.0,2583.0,124359.0,0.0
Isle of Man,165.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3950.0,282.0,7720.0,90761.0,85059.0,253.0,3544.0,11.0
Burundi,166.0,328.0,0.0,1.0,0.0,207.0,0.0,120.0,0.0,28.0,0.08,6697.0,562.0,11906667.0,36301.0,11906667.0,1778.0
Mongolia,167.0,287.0,0.0,0.0,0.0,213.0,0.0,74.0,10.0,87.0,0.0,30914.0,9422.0,3281034.0,11432.0,0.0,106.0
Martinique,168.0,262.0,0.0,15.0,0.0,98.0,0.0,149.0,5.0,698.0,40.0,12227.0,32584.0,375247.0,1432.0,25016.0,31.0
Eritrea,169.0,251.0,0.0,0.0,0.0,155.0,0.0,96.0,0.0,71.0,0.0,0.0,0.0,3549029.0,14140.0,0.0,0.0
Cayman Islands,170.0,203.0,0.0,1.0,0.0,201.0,0.0,1.0,0.0,3087.0,15.0,28239.0,429399.0,65764.0,324.0,65764.0,2.0
Cambodia,171.0,197.0,0.0,0.0,0.0,140.0,0.0,57.0,1.0,12.0,0.0,53379.0,3190.0,16731258.0,84930.0,0.0,313.0
Guadeloupe,172.0,195.0,0.0,14.0,0.0,172.0,0.0,9.0,4.0,487.0,35.0,13571.0,33917.0,400128.0,2052.0,28581.0,29.0
Bahamas,173.0,194.0,0.0,11.0,0.0,91.0,0.0,92.0,1.0,493.0,28.0,3728.0,9475.0,393452.0,2028.0,35768.0,106.0
Faeroe Islands,174.0,191.0,0.0,0.0,0.0,188.0,0.0,3.0,0.0,3908.0,0.0,30131.0,616504.0,48874.0,256.0,0.0,2.0
Gibraltar,175.0,182.0,2.0,0.0,0.0,180.0,0.0,2.0,0.0,5402.0,0.0,18534.0,550134.0,33690.0,185.0,0.0,2.0
Bermuda,176.0,153.0,0.0,9.0,0.0,137.0,0.0,7.0,1.0,2457.0,145.0,17370.0,278973.0,62264.0,407.0,6918.0,4.0
Gambia,177.0,146.0,34.0,5.0,1.0,57.0,0.0,84.0,0.0,60.0,2.0,3834.0,1584.0,2419774.0,16574.0,483955.0,631.0
Brunei ,178.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,0.0,322.0,7.0,35469.0,81033.0,437710.0,3104.0,145903.0,12.0
Trinidad and Tobago,179.0,139.0,0.0,8.0,0.0,124.0,0.0,7.0,0.0,99.0,6.0,6174.0,4411.0,1399752.0,10070.0,174969.0,227.0
Aruba,180.0,117.0,0.0,3.0,0.0,100.0,0.0,14.0,0.0,1096.0,28.0,9415.0,88162.0,106792.0,913.0,35597.0,11.0
Monaco,181.0,112.0,1.0,4.0,0.0,100.0,0.0,8.0,0.0,2853.0,102.0,38209.0,973279.0,39258.0,351.0,9815.0,1.0
Seychelles,182.0,108.0,0.0,0.0,0.0,27.0,0.0,81.0,0.0,1098.0,0.0,0.0,0.0,98382.0,911.0,0.0,0.0
Barbados,183.0,106.0,0.0,7.0,0.0,91.0,0.0,8.0,0.0,369.0,24.0,9748.0,33918.0,287396.0,2711.0,41057.0,29.0
Bhutan,184.0,92.0,2.0,0.0,0.0,83.0,0.0,9.0,0.0,119.0,0.0,40740.0,52767.0,772071.0,8392.0,0.0,19.0
Liechtenstein,185.0,86.0,0.0,1.0,0.0,81.0,0.0,4.0,0.0,2255.0,26.0,900.0,23601.0,38134.0,443.0,38134.0,42.0
Turks and Caicos,186.0,82.0,1.0,2.0,0.0,22.0,0.0,58.0,1.0,2116.0,52.0,1047.0,27023.0,38745.0,473.0,19373.0,37.0
Sint Maarten,187.0,79.0,0.0,15.0,0.0,63.0,0.0,1.0,0.0,1841.0,350.0,523.0,12191.0,42902.0,543.0,2860.0,82.0
Antigua and Barbuda,188.0,76.0,0.0,3.0,0.0,57.0,0.0,16.0,1.0,776.0,31.0,930.0,9492.0,97974.0,1289.0,32658.0,105.0
French Polynesia,189.0,62.0,0.0,0.0,0.0,60.0,0.0,2.0,0.0,221.0,0.0,4649.0,16544.0,281001.0,4532.0,0.0,60.0
St. Vincent Grenadines,190.0,50.0,0.0,0.0,0.0,29.0,0.0,21.0,0.0,451.0,0.0,1443.0,13005.0,110961.0,2219.0,0.0,77.0
Saint Martin,191.0,46.0,0.0,3.0,0.0,39.0,0.0,4.0,1.0,1189.0,78.0,1056.0,27287.0,38700.0,841.0,12900.0,37.0
Macao,192.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4071.0,6265.0,649806.0,14126.0,0.0,160.0
Belize,193.0,43.0,1.0,2.0,0.0,23.0,1.0,18.0,0.0,108.0,5.0,3025.0,7601.0,397996.0,9256.0,198998.0,132.0
Papua New Guinea,194.0,30.0,3.0,0.0,0.0,8.0,0.0,22.0,0.0,3.0,0.0,7147.0,798.0,8955588.0,298520.0,0.0,1253.0
Curaçao,195.0,28.0,0.0,1.0,0.0,24.0,0.0,3.0,0.0,171.0,6.0,1080.0,6580.0,164132.0,5862.0,164132.0,152.0
Fiji,196.0,27.0,0.0,0.0,0.0,18.0,0.0,9.0,0.0,30.0,0.0,4000.0,4460.0,896811.0,33215.0,0.0,224.0
Timor-Leste,197.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1188.0,1319713.0,54988.0,0.0,842.0
Grenada,198.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,204.0,0.0,5465.0,48555.0,112553.0,4894.0,0.0,21.0
Saint Lucia,199.0,23.0,0.0,0.0,0.0,19.0,0.0,4.0,0.0,125.0,0.0,2370.0,12903.0,183675.0,7986.0,0.0,78.0
New Caledonia,200.0,22.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,77.0,0.0,9841.0,34451.0,285650.0,12984.0,0.0,29.0
Laos,201.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,23825.0,3272.0,7281133.0,383218.0,0.0,306.0
Dominica,202.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,851.0,11820.0,71996.0,4000.0,0.0,85.0
Saint Kitts and Nevis,203.0,17.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,319.0,0.0,725.0,13623.0,53220.0,3131.0,0.0,73.0
Falkland Islands,204.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3730.0,0.0,1660.0,476327.0,3485.0,268.0,0.0,2.0
Greenland,205.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,5620.0,98985.0,56776.0,4367.0,0.0,10.0
Montserrat,206.0,12.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,2404.0,200.0,61.0,12220.0,4992.0,416.0,4992.0,82.0
Vatican City,207.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Western Sahara,208.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,598038.0,59804.0,598038.0,0.0
Caribbean Netherlands,209.0,10.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,381.0,0.0,424.0,16160.0,26237.0,2624.0,0.0,62.0
MS Zaandam,210.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,211.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,439.0,14516.0,30242.0,3780.0,30242.0,69.0
St. Barth,212.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,607.0,0.0,897.0,90799.0,9879.0,1647.0,0.0,11.0
Saint Pierre Miquelon,213.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,691.0,0.0,0.0,0.0,5792.0,1448.0,0.0,0.0
Anguilla,214.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,380.0,25316.0,15010.0,5003.0,0.0,40.0
China,215.0,83707.0,14.0,4634.0,0.0,78840.0,23.0,233.0,6.0,58.0,3.0,90410000.0,62814.0,1439323776.0,17195.0,310601.0,16.0
