Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Taiwan,159.0,452.0,1.0,7.0,0.0,440.0,0.0,5.0,0.0,19.0,0.3,79065.0,3319.0,23818733.0,52696.0,3402676.0,301.0
Vietnam,160.0,381.0,0.0,0.0,0.0,356.0,3.0,25.0,1.0,4.0,0.0,275000.0,2824.0,97375270.0,255578.0,0.0,354.0
Mauritius,161.0,343.0,0.0,10.0,0.0,331.0,0.0,2.0,0.0,270.0,8.0,193561.0,152187.0,1271864.0,3708.0,127186.0,7.0
Myanmar,162.0,339.0,2.0,6.0,0.0,270.0,4.0,63.0,0.0,6.0,0.1,97651.0,1794.0,54425495.0,160547.0,9070916.0,557.0
Isle of Man,163.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3950.0,282.0,7346.0,86370.0,85053.0,253.0,3544.0,12.0
Comoros,164.0,328.0,7.0,7.0,0.0,311.0,9.0,10.0,0.0,377.0,8.0,0.0,0.0,870261.0,2653.0,124323.0,0.0
Guyana,165.0,315.0,2.0,19.0,1.0,156.0,0.0,140.0,5.0,400.0,24.0,3483.0,4427.0,786719.0,2498.0,41406.0,226.0
Burundi,166.0,303.0,34.0,1.0,0.0,207.0,0.0,95.0,0.0,25.0,0.08,6697.0,563.0,11901808.0,39280.0,11901808.0,1777.0
Mongolia,167.0,261.0,0.0,0.0,0.0,209.0,2.0,52.0,3.0,80.0,0.0,28497.0,8687.0,3280313.0,12568.0,0.0,115.0
Lesotho,168.0,256.0,0.0,3.0,0.0,48.0,0.0,205.0,0.0,119.0,1.0,6033.0,2815.0,2142969.0,8371.0,714323.0,355.0
Martinique,169.0,255.0,0.0,15.0,0.0,98.0,0.0,142.0,5.0,680.0,40.0,0.0,0.0,375251.0,1472.0,25017.0,0.0
Eritrea,170.0,251.0,19.0,0.0,0.0,149.0,42.0,102.0,0.0,71.0,0.0,0.0,0.0,3548358.0,14137.0,0.0,0.0
Cayman Islands,171.0,203.0,0.0,1.0,0.0,200.0,0.0,2.0,0.0,3087.0,15.0,27206.0,413761.0,65753.0,324.0,65753.0,2.0
Guadeloupe,172.0,190.0,0.0,14.0,0.0,157.0,0.0,19.0,4.0,475.0,35.0,11538.0,28836.0,400127.0,2106.0,28581.0,35.0
Faeroe Islands,173.0,188.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,3847.0,0.0,26351.0,539195.0,48871.0,260.0,0.0,2.0
Gibraltar,174.0,180.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,5343.0,0.0,16789.0,498323.0,33691.0,187.0,0.0,2.0
Cambodia,175.0,166.0,1.0,0.0,0.0,133.0,0.0,33.0,1.0,10.0,0.0,48435.0,2895.0,16728096.0,100772.0,0.0,345.0
Bermuda,176.0,152.0,2.0,9.0,0.0,137.0,0.0,6.0,1.0,2441.0,145.0,15114.0,242729.0,62267.0,410.0,6919.0,4.0
Brunei ,177.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,0.0,322.0,7.0,34797.0,79508.0,437653.0,3104.0,145884.0,13.0
Trinidad and Tobago,178.0,133.0,0.0,8.0,0.0,124.0,0.0,1.0,0.0,95.0,6.0,5883.0,4203.0,1399691.0,10524.0,174961.0,238.0
Bahamas,179.0,124.0,5.0,11.0,0.0,91.0,0.0,22.0,1.0,315.0,28.0,2567.0,6525.0,393400.0,3173.0,35764.0,153.0
Monaco,180.0,109.0,0.0,4.0,0.0,98.0,1.0,7.0,0.0,2777.0,102.0,16200.0,412697.0,39254.0,360.0,9814.0,2.0
Aruba,181.0,108.0,2.0,3.0,0.0,100.0,1.0,5.0,0.0,1011.0,28.0,4293.0,40202.0,106786.0,989.0,35595.0,25.0
Seychelles,182.0,108.0,8.0,0.0,0.0,27.0,0.0,81.0,0.0,1098.0,0.0,0.0,0.0,98373.0,911.0,0.0,0.0
Barbados,183.0,104.0,0.0,7.0,0.0,90.0,0.0,7.0,0.0,362.0,24.0,9160.0,31873.0,287391.0,2763.0,41056.0,31.0
Liechtenstein,184.0,84.0,0.0,1.0,0.0,81.0,0.0,2.0,0.0,2203.0,26.0,900.0,23602.0,38133.0,454.0,38133.0,42.0
Bhutan,185.0,84.0,0.0,0.0,0.0,78.0,0.0,6.0,0.0,109.0,0.0,39451.0,51105.0,771955.0,9190.0,0.0,20.0
Sint Maarten,186.0,78.0,0.0,15.0,0.0,63.0,0.0,0.0,0.0,1818.0,350.0,523.0,12192.0,42896.0,550.0,2860.0,82.0
Gambia,187.0,78.0,14.0,3.0,0.0,34.0,0.0,41.0,0.0,32.0,1.0,3573.0,1477.0,2418843.0,31011.0,806281.0,677.0
Antigua and Barbuda,188.0,74.0,0.0,3.0,0.0,57.0,0.0,14.0,1.0,755.0,31.0,901.0,9197.0,97963.0,1324.0,32654.0,109.0
Turks and Caicos,189.0,72.0,0.0,2.0,0.0,12.0,0.0,58.0,4.0,1859.0,52.0,946.0,24420.0,38738.0,538.0,19369.0,41.0
French Polynesia,190.0,62.0,0.0,0.0,0.0,60.0,0.0,2.0,0.0,221.0,0.0,4649.0,16546.0,280979.0,4532.0,0.0,60.0
Macao,191.0,46.0,0.0,0.0,0.0,45.0,0.0,1.0,0.0,71.0,0.0,4071.0,6266.0,649685.0,14124.0,0.0,160.0
Saint Martin,192.0,43.0,0.0,3.0,0.0,37.0,0.0,3.0,1.0,1111.0,78.0,851.0,21995.0,38691.0,900.0,12897.0,45.0
Belize,193.0,40.0,1.0,2.0,0.0,22.0,1.0,16.0,0.0,101.0,5.0,2786.0,7002.0,397897.0,9947.0,198949.0,143.0
St. Vincent Grenadines,194.0,35.0,0.0,0.0,0.0,29.0,0.0,6.0,0.0,315.0,0.0,1213.0,10932.0,110956.0,3170.0,0.0,91.0
Curaçao,195.0,26.0,0.0,1.0,0.0,24.0,0.0,1.0,0.0,158.0,6.0,1080.0,6580.0,164123.0,6312.0,164123.0,152.0
Fiji,196.0,26.0,0.0,0.0,0.0,18.0,0.0,8.0,0.0,29.0,0.0,4000.0,4461.0,896723.0,34489.0,0.0,224.0
Timor-Leste,197.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1188.0,1319369.0,54974.0,0.0,841.0
Grenada,198.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,204.0,0.0,5465.0,48558.0,112546.0,4893.0,0.0,21.0
Saint Lucia,199.0,23.0,1.0,0.0,0.0,19.0,0.0,4.0,0.0,125.0,0.0,2134.0,11619.0,183664.0,7985.0,0.0,86.0
New Caledonia,200.0,22.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,77.0,0.0,9424.0,32996.0,285612.0,12982.0,0.0,30.0
Laos,201.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,21764.0,2990.0,7279690.0,383142.0,0.0,334.0
Dominica,202.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,851.0,11820.0,71994.0,4000.0,0.0,85.0
Saint Kitts and Nevis,203.0,17.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,319.0,0.0,705.0,13248.0,53215.0,3130.0,0.0,75.0
Falkland Islands,204.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3732.0,0.0,1660.0,476601.0,3483.0,268.0,0.0,2.0
Greenland,205.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,5164.0,90957.0,56774.0,4367.0,0.0,11.0
Montserrat,206.0,12.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,2404.0,200.0,61.0,12220.0,4992.0,416.0,4992.0,82.0
Vatican City,207.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Papua New Guinea,208.0,11.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,1.0,0.0,7147.0,798.0,8953270.0,813934.0,0.0,1253.0
Western Sahara,209.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,597837.0,59784.0,597837.0,0.0
MS Zaandam,210.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caribbean Netherlands,211.0,9.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,343.0,0.0,424.0,16163.0,26233.0,2915.0,0.0,62.0
British Virgin Islands,212.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,439.0,14517.0,30240.0,3780.0,30240.0,69.0
St. Barth,213.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,607.0,0.0,507.0,51326.0,9878.0,1646.0,0.0,19.0
Anguilla,214.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,380.0,25318.0,15009.0,5003.0,0.0,39.0
Saint Pierre Miquelon,215.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,345.0,0.0,0.0,0.0,5793.0,2897.0,0.0,0.0
