Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Lesotho,158.0,1148.0,63.0,31.0,0.0,528.0,0.0,589.0,0.0,535.0,14.0,15632.0,7287.0,2145240.0,1869.0,69201.0,137.0
Belize,159.0,1118.0,0.0,13.0,0.0,255.0,0.0,850.0,3.0,2803.0,33.0,8812.0,22093.0,398865.0,357.0,30682.0,45.0
Myanmar,160.0,1111.0,0.0,6.0,0.0,359.0,0.0,746.0,0.0,20.0,0.1,164266.0,3015.0,54474248.0,49032.0,9079041.0,332.0
Vietnam,161.0,1049.0,3.0,35.0,0.0,772.0,17.0,242.0,0.0,11.0,0.4,1009145.0,10351.0,97492404.0,92938.0,2785497.0,97.0
Chad,162.0,1023.0,5.0,77.0,0.0,914.0,6.0,32.0,0.0,62.0,5.0,0.0,0.0,16504170.0,16133.0,214340.0,0.0
Sao Tome and Principe,163.0,897.0,0.0,15.0,0.0,857.0,0.0,25.0,0.0,4080.0,68.0,3929.0,17871.0,219855.0,245.0,14657.0,56.0
Martinique,164.0,754.0,0.0,18.0,0.0,98.0,0.0,638.0,3.0,2010.0,48.0,13253.0,35321.0,375213.0,498.0,20845.0,28.0
San Marino,165.0,735.0,0.0,42.0,0.0,660.0,0.0,33.0,0.0,21653.0,1237.0,6865.0,202245.0,33944.0,46.0,808.0,5.0
Diamond Princess,166.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Channel Islands,167.0,631.0,0.0,48.0,0.0,575.0,0.0,8.0,1.0,3623.0,276.0,83755.0,480953.0,174144.0,276.0,3628.0,2.0
French Polynesia,168.0,622.0,0.0,0.0,0.0,336.0,0.0,286.0,4.0,2212.0,0.0,15272.0,54311.0,281196.0,452.0,0.0,18.0
Turks and Caicos,169.0,577.0,22.0,5.0,1.0,220.0,0.0,352.0,2.0,14868.0,129.0,2601.0,67022.0,38808.0,67.0,7762.0,15.0
Tanzania,170.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60017067.0,117912.0,2857956.0,0.0
Sint Maarten,171.0,504.0,0.0,19.0,0.0,302.0,0.0,183.0,7.0,11732.0,442.0,2450.0,57028.0,42961.0,85.0,2261.0,18.0
Taiwan,172.0,490.0,1.0,7.0,0.0,471.0,0.0,12.0,0.0,21.0,0.3,88031.0,3695.0,23824487.0,48621.0,3403498.0,271.0
Papua New Guinea,173.0,479.0,8.0,5.0,0.0,232.0,0.0,242.0,0.0,53.0,0.6,15592.0,1737.0,8975994.0,18739.0,1795199.0,576.0
Comoros,174.0,448.0,0.0,7.0,0.0,410.0,0.0,31.0,0.0,513.0,8.0,0.0,0.0,872746.0,1948.0,124678.0,0.0
Burundi,175.0,448.0,0.0,1.0,0.0,357.0,0.0,90.0,0.0,37.0,0.08,24659.0,2064.0,11949426.0,26673.0,11949426.0,485.0
Faeroe Islands,176.0,413.0,1.0,0.0,0.0,379.0,0.0,34.0,2.0,8446.0,0.0,101208.0,2069863.0,48896.0,118.0,0.0,0.0
Mauritius,177.0,356.0,0.0,10.0,0.0,335.0,0.0,11.0,0.0,280.0,8.0,227409.0,178760.0,1272146.0,3573.0,127215.0,6.0
Isle of Man,178.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3948.0,282.0,10194.0,119770.0,85113.0,253.0,3546.0,8.0
Eritrea,179.0,330.0,0.0,0.0,0.0,295.0,0.0,35.0,0.0,93.0,0.0,0.0,0.0,3554931.0,10773.0,0.0,0.0
Mongolia,180.0,310.0,4.0,0.0,0.0,296.0,0.0,14.0,1.0,94.0,0.0,55872.0,16996.0,3287386.0,10604.0,0.0,59.0
Gibraltar,181.0,305.0,7.0,0.0,0.0,248.0,2.0,57.0,0.0,9053.0,0.0,36420.0,1081065.0,33689.0,110.0,0.0,1.0
Cambodia,182.0,274.0,0.0,0.0,0.0,272.0,0.0,2.0,1.0,16.0,0.0,102729.0,6130.0,16759081.0,61165.0,0.0,163.0
Saint Martin,183.0,239.0,0.0,6.0,0.0,79.0,0.0,154.0,11.0,6163.0,155.0,2968.0,76536.0,38779.0,162.0,6463.0,13.0
Bhutan,184.0,227.0,0.0,0.0,0.0,150.0,6.0,77.0,0.0,294.0,0.0,105522.0,136493.0,773092.0,3406.0,0.0,7.0
Cayman Islands,185.0,205.0,0.0,1.0,0.0,204.0,0.0,0.0,0.0,3113.0,15.0,35840.0,544209.0,65857.0,321.0,65857.0,2.0
Barbados,186.0,177.0,0.0,7.0,0.0,150.0,0.0,20.0,0.0,616.0,24.0,17677.0,61498.0,287438.0,1624.0,41063.0,16.0
Bermuda,187.0,174.0,0.0,9.0,0.0,157.0,0.0,8.0,0.0,2796.0,145.0,47557.0,764140.0,62236.0,358.0,6915.0,1.0
Brunei ,188.0,145.0,0.0,3.0,0.0,139.0,0.0,3.0,0.0,331.0,7.0,52185.0,119086.0,438214.0,3022.0,146071.0,8.0
Monaco,189.0,143.0,0.0,1.0,0.0,94.0,0.0,48.0,1.0,3640.0,25.0,51953.0,1322262.0,39291.0,275.0,39291.0,1.0
Seychelles,190.0,136.0,0.0,0.0,0.0,127.0,0.0,9.0,0.0,1381.0,0.0,0.0,0.0,98455.0,724.0,0.0,0.0
Liechtenstein,191.0,107.0,0.0,1.0,0.0,97.0,0.0,9.0,0.0,2805.0,26.0,900.0,23592.0,38148.0,357.0,38148.0,42.0
Antigua and Barbuda,192.0,95.0,0.0,3.0,0.0,91.0,0.0,1.0,1.0,969.0,31.0,1991.0,20301.0,98072.0,1032.0,32691.0,49.0
Curaçao,193.0,78.0,3.0,1.0,0.0,39.0,0.0,38.0,0.0,475.0,6.0,1080.0,6577.0,164212.0,2105.0,164212.0,152.0
St. Vincent Grenadines,194.0,61.0,0.0,0.0,0.0,57.0,0.0,4.0,0.0,550.0,0.0,3897.0,35107.0,111003.0,1820.0,0.0,28.0
British Virgin Islands,195.0,47.0,0.0,1.0,0.0,8.0,0.0,38.0,0.0,1553.0,33.0,2853.0,94261.0,30267.0,644.0,30267.0,11.0
Macao,196.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4071.0,6255.0,650871.0,14149.0,0.0,160.0
Fiji,197.0,29.0,0.0,2.0,0.0,23.0,0.0,4.0,1.0,32.0,2.0,7986.0,8897.0,897591.0,30951.0,448796.0,112.0
Timor-Leste,198.0,27.0,0.0,0.0,0.0,25.0,0.0,2.0,0.0,20.0,0.0,5146.0,3890.0,1322736.0,48990.0,0.0,257.0
New Caledonia,199.0,26.0,0.0,0.0,0.0,23.0,0.0,3.0,0.0,91.0,0.0,12837.0,44888.0,285979.0,10999.0,0.0,22.0
Saint Lucia,200.0,26.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,141.0,0.0,5730.0,31179.0,183776.0,7068.0,0.0,32.0
Grenada,201.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,213.0,0.0,6252.0,55516.0,112616.0,4692.0,0.0,18.0
Laos,202.0,22.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,3.0,0.0,40356.0,5533.0,7293831.0,331538.0,0.0,181.0
Dominica,203.0,20.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,278.0,0.0,2077.0,28840.0,72018.0,3601.0,0.0,35.0
Caribbean Netherlands,204.0,18.0,0.0,0.0,0.0,7.0,0.0,11.0,0.0,685.0,0.0,900.0,34265.0,26266.0,1459.0,0.0,29.0
St. Barth,205.0,18.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0,1821.0,0.0,2075.0,209978.0,9882.0,549.0,0.0,5.0
Saint Kitts and Nevis,206.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,319.0,0.0,1635.0,30696.0,53265.0,3133.0,0.0,33.0
Greenland,207.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,247.0,0.0,6946.0,122315.0,56788.0,4056.0,0.0,8.0
Montserrat,208.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,328.0,65692.0,4993.0,384.0,4993.0,15.0
Falkland Islands,209.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3717.0,0.0,2256.0,645124.0,3497.0,269.0,0.0,2.0
Vatican City,210.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Western Sahara,211.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,599809.0,59981.0,599809.0,0.0
MS Zaandam,212.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saint Pierre Miquelon,213.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,864.0,0.0,1051.0,181551.0,5789.0,1158.0,0.0,6.0
Anguilla,214.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,808.0,53770.0,15027.0,5009.0,0.0,19.0
China,215.0,85102.0,25.0,4634.0,0.0,80263.0,12.0,205.0,4.0,59.0,3.0,160000000.0,111163.0,1439323776.0,16913.0,310601.0,9.0
