Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
San Marino,159.0,699.0,0.0,42.0,0.0,657.0,0.0,0.0,0.0,20596.0,1238.0,6068.0,178797.0,33938.0,49.0,808.0,6.0
Réunion,160.0,671.0,1.0,5.0,0.0,592.0,0.0,74.0,3.0,749.0,6.0,35419.0,39532.0,895952.0,1335.0,179190.0,25.0
Channel Islands,161.0,597.0,1.0,47.0,0.0,533.0,0.0,17.0,0.0,3431.0,270.0,30721.0,176535.0,174022.0,291.0,3703.0,6.0
Guyana,162.0,538.0,29.0,22.0,0.0,189.0,0.0,327.0,2.0,684.0,28.0,5165.0,6563.0,786936.0,1463.0,35770.0,152.0
Tanzania,163.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.4,0.0,0.0,59886383.0,117655.0,2851733.0,0.0
Taiwan,164.0,477.0,1.0,7.0,0.0,443.0,0.0,27.0,0.0,20.0,0.3,82737.0,3473.0,23821199.0,49940.0,3403028.0,288.0
Burundi,165.0,400.0,5.0,1.0,0.0,304.0,0.0,95.0,0.0,34.0,0.08,15614.0,1310.0,11922216.0,29806.0,11922216.0,764.0
Comoros,166.0,396.0,8.0,7.0,0.0,340.0,0.0,49.0,0.0,454.0,8.0,0.0,0.0,871326.0,2200.0,124475.0,0.0
Myanmar,167.0,357.0,0.0,6.0,0.0,308.0,3.0,43.0,0.0,7.0,0.1,122290.0,2246.0,54446389.0,152511.0,9074398.0,445.0
Mauritius,168.0,344.0,0.0,10.0,0.0,334.0,0.0,0.0,0.0,270.0,8.0,205285.0,161389.0,1271985.0,3698.0,127199.0,6.0
Isle of Man,169.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3949.0,282.0,8627.0,101401.0,85078.0,253.0,3545.0,10.0
Mongolia,170.0,293.0,0.0,0.0,0.0,260.0,16.0,33.0,1.0,89.0,0.0,38334.0,11675.0,3283344.0,11206.0,0.0,86.0
Eritrea,171.0,282.0,0.0,0.0,0.0,225.0,0.0,57.0,0.0,79.0,0.0,0.0,0.0,3551175.0,12593.0,0.0,0.0
Guadeloupe,172.0,279.0,0.0,14.0,0.0,179.0,0.0,86.0,0.0,697.0,35.0,18476.0,46175.0,400131.0,1434.0,28581.0,22.0
Martinique,173.0,276.0,7.0,15.0,0.0,98.0,0.0,163.0,1.0,736.0,40.0,12227.0,32585.0,375235.0,1360.0,25016.0,31.0
Faeroe Islands,174.0,266.0,25.0,0.0,0.0,192.0,0.0,74.0,1.0,5442.0,0.0,43045.0,880590.0,48882.0,184.0,0.0,1.0
Aruba,175.0,263.0,92.0,3.0,0.0,114.0,2.0,146.0,0.0,2462.0,28.0,14047.0,131511.0,106812.0,406.0,35604.0,8.0
Cambodia,176.0,243.0,0.0,0.0,0.0,210.0,8.0,33.0,1.0,15.0,0.0,67807.0,4050.0,16741375.0,68895.0,0.0,247.0
Trinidad and Tobago,177.0,210.0,11.0,8.0,0.0,135.0,0.0,67.0,0.0,150.0,6.0,9559.0,6828.0,1399950.0,6666.0,174994.0,146.0
Cayman Islands,178.0,203.0,0.0,1.0,0.0,202.0,0.0,0.0,0.0,3085.0,15.0,31108.0,472780.0,65798.0,324.0,65798.0,2.0
Gibraltar,179.0,190.0,1.0,0.0,0.0,184.0,1.0,6.0,0.0,5640.0,0.0,23063.0,684565.0,33690.0,177.0,0.0,1.0
Papua New Guinea,180.0,163.0,10.0,3.0,1.0,53.0,9.0,107.0,0.0,18.0,0.3,10808.0,1206.0,8963009.0,54988.0,2987670.0,829.0
Sint Maarten,181.0,160.0,4.0,16.0,0.0,64.0,0.0,80.0,3.0,3728.0,373.0,1115.0,25976.0,42924.0,268.0,2683.0,38.0
Bermuda,182.0,157.0,0.0,9.0,0.0,144.0,0.0,4.0,0.0,2522.0,145.0,26352.0,423298.0,62254.0,397.0,6917.0,2.0
Brunei ,183.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,0.0,322.0,7.0,41148.0,93968.0,437893.0,3106.0,145964.0,11.0
Barbados,184.0,133.0,0.0,7.0,0.0,100.0,0.0,26.0,0.0,463.0,24.0,12233.0,42563.0,287411.0,2161.0,41059.0,23.0
Turks and Caicos,185.0,129.0,13.0,2.0,0.0,39.0,1.0,88.0,3.0,3327.0,52.0,1252.0,32295.0,38768.0,301.0,19384.0,31.0
Seychelles,186.0,126.0,0.0,0.0,0.0,124.0,0.0,2.0,0.0,1280.0,0.0,0.0,0.0,98408.0,781.0,0.0,0.0
Monaco,187.0,125.0,0.0,4.0,0.0,105.0,0.0,16.0,2.0,3183.0,102.0,38209.0,972982.0,39270.0,314.0,9818.0,1.0
Bhutan,188.0,105.0,0.0,0.0,0.0,93.0,0.0,12.0,0.0,136.0,0.0,54589.0,70671.0,772443.0,7357.0,0.0,14.0
Antigua and Barbuda,189.0,92.0,0.0,3.0,0.0,76.0,0.0,13.0,1.0,939.0,31.0,1500.0,15305.0,98010.0,1065.0,32670.0,65.0
Liechtenstein,190.0,89.0,0.0,1.0,0.0,85.0,0.0,3.0,0.0,2334.0,26.0,900.0,23598.0,38139.0,429.0,38139.0,42.0
Belize,191.0,86.0,14.0,2.0,0.0,31.0,0.0,53.0,2.0,216.0,5.0,3679.0,9236.0,398312.0,4632.0,199156.0,108.0
French Polynesia,192.0,64.0,0.0,0.0,0.0,62.0,0.0,2.0,0.0,228.0,0.0,5849.0,20810.0,281072.0,4392.0,0.0,48.0
St. Vincent Grenadines,193.0,56.0,0.0,0.0,0.0,46.0,0.0,10.0,0.0,505.0,0.0,2447.0,22050.0,110976.0,1982.0,0.0,45.0
Saint Martin,194.0,53.0,0.0,3.0,0.0,41.0,0.0,9.0,1.0,1368.0,77.0,1183.0,30546.0,38729.0,731.0,12910.0,33.0
Macao,195.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4071.0,6261.0,650193.0,14135.0,0.0,160.0
Curaçao,196.0,31.0,2.0,1.0,0.0,28.0,4.0,2.0,0.0,189.0,6.0,1080.0,6579.0,164161.0,5296.0,164161.0,152.0
Fiji,197.0,27.0,0.0,1.0,0.0,18.0,0.0,8.0,0.0,30.0,1.0,6693.0,7461.0,897095.0,33226.0,897095.0,134.0
Saint Lucia,198.0,25.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,136.0,0.0,3895.0,21202.0,183712.0,7348.0,0.0,47.0
Timor-Leste,199.0,25.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,19.0,0.0,4238.0,3209.0,1320812.0,52832.0,0.0,312.0
Grenada,200.0,24.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,213.0,0.0,6252.0,55536.0,112576.0,4691.0,0.0,18.0
New Caledonia,201.0,22.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,77.0,0.0,11099.0,38839.0,285769.0,12990.0,0.0,26.0
Laos,202.0,20.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,3.0,0.0,29374.0,4032.0,7285750.0,364288.0,0.0,248.0
Dominica,203.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,1005.0,13958.0,72004.0,4000.0,0.0,72.0
Saint Kitts and Nevis,204.0,17.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,319.0,0.0,1146.0,21526.0,53237.0,3132.0,0.0,46.0
Greenland,205.0,14.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,247.0,0.0,5977.0,105266.0,56780.0,4056.0,0.0,9.0
Montserrat,206.0,13.0,0.0,1.0,0.0,10.0,0.0,2.0,0.0,2604.0,200.0,61.0,12220.0,4992.0,384.0,4992.0,82.0
Caribbean Netherlands,207.0,13.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,495.0,0.0,424.0,16154.0,26247.0,2019.0,0.0,62.0
Falkland Islands,208.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3726.0,0.0,1816.0,520493.0,3489.0,268.0,0.0,2.0
Vatican City,209.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Western Sahara,210.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,598682.0,59868.0,598682.0,0.0
MS Zaandam,211.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,212.0,9.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,298.0,33.0,1522.0,50312.0,30251.0,3361.0,30251.0,20.0
St. Barth,213.0,9.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,911.0,0.0,1246.0,126113.0,9880.0,1098.0,0.0,8.0
Saint Pierre Miquelon,214.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,691.0,0.0,0.0,0.0,5791.0,1448.0,0.0,0.0
Anguilla,215.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,537.0,35762.0,15016.0,5005.0,0.0,28.0
