Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Sierra Leone,157.0,2386.0,0.0,74.0,0.0,1813.0,0.0,499.0,0.0,297.0,9.0,0.0,0.0,8035242.0,3368.0,108584.0,0.0
Yemen,158.0,2071.0,0.0,605.0,0.0,1394.0,0.0,72.0,0.0,69.0,20.0,16658.0,554.0,30061394.0,14515.0,49688.0,1805.0
Lesotho,159.0,2026.0,0.0,44.0,0.0,1029.0,0.0,953.0,0.0,943.0,20.0,23574.0,10973.0,2148437.0,1060.0,48828.0,91.0
New Zealand,160.0,1991.0,3.0,25.0,0.0,1913.0,2.0,53.0,0.0,398.0,5.0,1155514.0,231006.0,5002100.0,2512.0,200084.0,4.0
Chad,161.0,1565.0,0.0,99.0,0.0,1420.0,0.0,46.0,0.0,94.0,6.0,0.0,0.0,16593389.0,10603.0,167610.0,0.0
Liberia,162.0,1461.0,0.0,82.0,0.0,1311.0,0.0,68.0,2.0,286.0,16.0,30332.0,5947.0,5100208.0,3491.0,62198.0,168.0
Niger,163.0,1263.0,0.0,69.0,0.0,1144.0,0.0,50.0,9.0,52.0,3.0,40796.0,1664.0,24515079.0,19410.0,355291.0,601.0
Vietnam,164.0,1253.0,1.0,35.0,0.0,1093.0,6.0,125.0,0.0,13.0,0.4,1246480.0,12764.0,97657347.0,77939.0,2790210.0,78.0
San Marino,165.0,1190.0,0.0,42.0,0.0,857.0,0.0,291.0,3.0,35044.0,1237.0,12675.0,373266.0,33957.0,29.0,809.0,3.0
Curaçao,166.0,1182.0,0.0,2.0,0.0,865.0,0.0,315.0,1.0,7192.0,12.0,14980.0,91153.0,164339.0,139.0,82170.0,11.0
Channel Islands,167.0,986.0,0.0,48.0,0.0,766.0,0.0,172.0,10.0,5652.0,275.0,165849.0,950718.0,174446.0,177.0,3634.0,1.0
Sao Tome and Principe,168.0,962.0,0.0,16.0,0.0,914.0,0.0,32.0,0.0,4360.0,73.0,6816.0,30894.0,220624.0,229.0,13789.0,32.0
Sint Maarten,169.0,910.0,0.0,23.0,0.0,817.0,0.0,70.0,6.0,21137.0,534.0,7058.0,163937.0,43053.0,47.0,1872.0,6.0
Liechtenstein,170.0,905.0,28.0,4.0,0.0,656.0,40.0,245.0,15.0,23711.0,105.0,9155.0,239861.0,38168.0,42.0,9542.0,4.0
Gibraltar,171.0,864.0,22.0,1.0,0.0,719.0,7.0,144.0,1.0,25648.0,30.0,75697.0,2247069.0,33687.0,39.0,33687.0,0.0
Turks and Caicos,172.0,716.0,0.0,6.0,0.0,695.0,0.0,15.0,1.0,18403.0,154.0,5410.0,139050.0,38907.0,54.0,6485.0,7.0
Diamond Princess,173.0,712.0,0.0,13.0,0.0,659.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Burundi,174.0,620.0,0.0,1.0,0.0,549.0,0.0,70.0,0.0,52.0,0.08,56870.0,4733.0,12016480.0,19381.0,12016480.0,211.0
Saint Martin,175.0,604.0,0.0,12.0,0.0,522.0,0.0,70.0,4.0,15525.0,308.0,6373.0,163813.0,38904.0,64.0,3242.0,6.0
Papua New Guinea,176.0,599.0,0.0,7.0,0.0,586.0,0.0,6.0,0.0,66.0,0.8,29466.0,3271.0,9007995.0,15038.0,1286856.0,306.0
Taiwan,177.0,589.0,5.0,7.0,0.0,532.0,4.0,50.0,0.0,25.0,0.3,104908.0,4402.0,23832589.0,40463.0,3404656.0,227.0
Comoros,178.0,569.0,0.0,7.0,0.0,541.0,0.0,21.0,0.0,649.0,8.0,0.0,0.0,876246.0,1540.0,125178.0,0.0
Monaco,179.0,524.0,0.0,2.0,0.0,390.0,0.0,132.0,5.0,13319.0,51.0,51953.0,1320514.0,39343.0,75.0,19672.0,1.0
Tanzania,180.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60339111.0,118544.0,2873291.0,0.0
Faeroe Islands,181.0,497.0,0.0,0.0,0.0,494.0,0.0,3.0,0.0,10157.0,0.0,159832.0,3266477.0,48931.0,98.0,0.0,0.0
Eritrea,182.0,491.0,0.0,0.0,0.0,438.0,0.0,53.0,0.0,138.0,0.0,0.0,0.0,3564186.0,7259.0,0.0,0.0
Mauritius,183.0,453.0,0.0,10.0,0.0,416.0,0.0,27.0,0.0,356.0,8.0,278091.0,218532.0,1272542.0,2809.0,127254.0,5.0
Mongolia,184.0,406.0,24.0,0.0,0.0,317.0,0.0,89.0,1.0,123.0,0.0,95726.0,29031.0,3297347.0,8122.0,0.0,34.0
Bhutan,185.0,364.0,0.0,0.0,0.0,345.0,2.0,19.0,0.0,470.0,0.0,184975.0,238772.0,774693.0,2128.0,0.0,4.0
Isle of Man,186.0,361.0,0.0,25.0,0.0,329.0,0.0,7.0,0.0,4237.0,293.0,17001.0,199549.0,85197.0,236.0,3408.0,5.0
Cambodia,187.0,301.0,0.0,0.0,0.0,288.0,0.0,13.0,0.0,18.0,0.0,203256.0,12097.0,16802712.0,55823.0,0.0,83.0
Cayman Islands,188.0,253.0,0.0,1.0,0.0,236.0,0.0,16.0,1.0,3833.0,15.0,48577.0,735993.0,66002.0,261.0,66002.0,1.0
Barbados,189.0,249.0,0.0,7.0,0.0,233.0,0.0,9.0,0.0,866.0,24.0,40575.0,141128.0,287504.0,1155.0,41072.0,7.0
Bermuda,190.0,214.0,0.0,9.0,0.0,182.0,0.0,23.0,0.0,3441.0,145.0,92973.0,1494911.0,62193.0,291.0,6910.0,1.0
Seychelles,191.0,158.0,0.0,0.0,0.0,155.0,0.0,3.0,0.0,1603.0,0.0,5200.0,52755.0,98569.0,624.0,0.0,19.0
Caribbean Netherlands,192.0,155.0,0.0,3.0,0.0,151.0,0.0,1.0,0.0,5891.0,114.0,3377.0,128344.0,26312.0,170.0,8771.0,8.0
Brunei ,193.0,148.0,0.0,3.0,0.0,145.0,0.0,0.0,0.0,337.0,7.0,72130.0,164304.0,439003.0,2966.0,146334.0,6.0
Saint Lucia,194.0,148.0,0.0,2.0,0.0,46.0,14.0,100.0,0.0,805.0,11.0,13036.0,70873.0,183934.0,1243.0,91967.0,14.0
Antigua and Barbuda,195.0,131.0,0.0,3.0,0.0,124.0,0.0,4.0,0.0,1334.0,31.0,3974.0,40459.0,98224.0,750.0,32741.0,25.0
St. Barth,196.0,90.0,0.0,0.0,0.0,77.0,0.0,13.0,0.0,9102.0,0.0,3808.0,385113.0,9888.0,110.0,0.0,3.0
St. Vincent Grenadines,197.0,77.0,0.0,0.0,0.0,74.0,0.0,3.0,0.0,693.0,0.0,7953.0,71604.0,111069.0,1442.0,0.0,14.0
British Virgin Islands,198.0,71.0,0.0,1.0,0.0,70.0,0.0,0.0,0.0,2343.0,33.0,5193.0,171364.0,30304.0,427.0,30304.0,6.0
Dominica,199.0,68.0,0.0,0.0,0.0,41.0,0.0,27.0,0.0,944.0,0.0,4765.0,66133.0,72052.0,1060.0,0.0,15.0
Macao,200.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,70.0,0.0,4238.0,6495.0,652540.0,14186.0,0.0,154.0
Fiji,201.0,35.0,0.0,2.0,0.0,32.0,0.0,1.0,0.0,39.0,2.0,14152.0,15745.0,898814.0,25680.0,449407.0,64.0
Grenada,202.0,32.0,0.0,0.0,0.0,27.0,0.0,5.0,0.0,284.0,0.0,6252.0,55468.0,112714.0,3522.0,0.0,18.0
New Caledonia,203.0,30.0,1.0,0.0,0.0,28.0,0.0,2.0,0.0,105.0,0.0,16397.0,57233.0,286496.0,9550.0,0.0,17.0
Timor-Leste,204.0,30.0,0.0,0.0,0.0,29.0,0.0,1.0,0.0,23.0,0.0,11268.0,8488.0,1327478.0,44249.0,0.0,118.0
Vatican City,205.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
Laos,206.0,24.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,3.0,0.0,71020.0,9710.0,7313742.0,304739.0,0.0,103.0
Saint Kitts and Nevis,207.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,356.0,0.0,3369.0,63166.0,53336.0,2807.0,0.0,16.0
Greenland,208.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,299.0,0.0,11875.0,209045.0,56806.0,3342.0,0.0,5.0
Saint Pierre Miquelon,209.0,16.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,2766.0,0.0,2624.0,453665.0,5784.0,362.0,0.0,2.0
Solomon Islands,210.0,16.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,23.0,0.0,115.0,166.0,692902.0,43306.0,0.0,6025.0
Falkland Islands,211.0,14.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,3982.0,0.0,3417.0,971843.0,3516.0,251.0,0.0,1.0
Montserrat,212.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,577.0,115562.0,4993.0,384.0,4993.0,9.0
Western Sahara,213.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,602586.0,60259.0,602586.0,0.0
MS Zaandam,214.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,215.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,199.0,0.0,1820.0,120914.0,15052.0,5017.0,0.0,8.0
Marshall Islands,216.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,59336.0,59336.0,0.0,0.0
Vanuatu,217.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,309713.0,309713.0,0.0,0.0
Wallis and Futuna,218.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,0.0,1149.0,102911.0,11165.0,11165.0,0.0,10.0
China,219.0,86299.0,15.0,4634.0,0.0,81252.0,24.0,413.0,3.0,60.0,3.0,160000000.0,111163.0,1439323776.0,16678.0,310601.0,9.0
