Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Comoros,160.0,247.0,37.0,5.0,0.0,159.0,30.0,83.0,0.0,284.0,6.0,0.0,0.0,868942.0,3518.0,173788.0,0.0
Martinique,161.0,236.0,0.0,14.0,0.0,98.0,0.0,124.0,0.0,629.0,37.0,0.0,0.0,375272.0,1590.0,26805.0,0.0
Mongolia,162.0,204.0,0.0,0.0,0.0,139.0,7.0,65.0,8.0,62.0,0.0,19650.0,5997.0,3276559.0,16062.0,0.0,167.0
Syria,163.0,198.0,11.0,7.0,0.0,83.0,5.0,108.0,0.0,11.0,0.4,0.0,0.0,17484849.0,88307.0,2497836.0,0.0
Cayman Islands,164.0,195.0,0.0,1.0,0.0,143.0,0.0,51.0,0.0,2968.0,15.0,20370.0,310055.0,65698.0,337.0,65698.0,3.0
Faeroe Islands,165.0,187.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,3827.0,0.0,11816.0,241844.0,48858.0,261.0,0.0,4.0
Guyana,166.0,183.0,0.0,12.0,0.0,102.0,0.0,69.0,1.0,233.0,15.0,2048.0,2604.0,786450.0,4298.0,65538.0,384.0
Angola,167.0,176.0,4.0,9.0,1.0,66.0,0.0,101.0,1.0,5.0,0.3,10000.0,305.0,32824397.0,186502.0,3647155.0,3282.0
Gibraltar,168.0,176.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,5224.0,0.0,10734.0,318601.0,33691.0,191.0,0.0,3.0
Guadeloupe,169.0,174.0,0.0,14.0,0.0,157.0,0.0,3.0,0.0,435.0,35.0,6900.0,17245.0,400122.0,2300.0,28580.0,58.0
Bermuda,170.0,146.0,2.0,9.0,0.0,132.0,4.0,5.0,2.0,2344.0,145.0,9979.0,160220.0,62283.0,427.0,6920.0,6.0
Eritrea,171.0,143.0,1.0,0.0,0.0,39.0,0.0,104.0,0.0,40.0,0.0,0.0,0.0,3544870.0,24789.0,0.0,0.0
Brunei ,172.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,1.0,322.0,7.0,26195.0,59894.0,437356.0,3102.0,145785.0,17.0
Cambodia,173.0,129.0,0.0,0.0,0.0,126.0,0.0,3.0,1.0,8.0,0.0,29915.0,1790.0,16711655.0,129548.0,0.0,559.0
Trinidad and Tobago,174.0,123.0,0.0,8.0,0.0,109.0,0.0,6.0,0.0,88.0,6.0,4274.0,3054.0,1399370.0,11377.0,174921.0,327.0
Bahamas,175.0,104.0,0.0,11.0,0.0,74.0,0.0,19.0,1.0,265.0,28.0,2326.0,5917.0,393134.0,3780.0,35739.0,169.0
Burundi,176.0,104.0,0.0,1.0,0.0,75.0,0.0,28.0,0.0,9.0,0.08,382.0,32.0,11876541.0,114198.0,11876541.0,31090.0
Aruba,177.0,101.0,0.0,3.0,0.0,98.0,0.0,0.0,0.0,946.0,28.0,2249.0,21067.0,106754.0,1057.0,35585.0,47.0
Monaco,178.0,99.0,0.0,4.0,0.0,94.0,0.0,1.0,0.0,2523.0,102.0,16200.0,412907.0,39234.0,396.0,9809.0,2.0
Barbados,179.0,97.0,0.0,7.0,0.0,85.0,0.0,5.0,1.0,338.0,24.0,7345.0,25560.0,287366.0,2963.0,41052.0,39.0
Botswana,180.0,89.0,0.0,1.0,0.0,25.0,0.0,63.0,1.0,38.0,0.4,33176.0,14118.0,2349967.0,26404.0,2349967.0,71.0
Liechtenstein,181.0,82.0,0.0,1.0,0.0,55.0,0.0,26.0,0.0,2151.0,26.0,900.0,23607.0,38125.0,465.0,38125.0,42.0
Sint Maarten,182.0,77.0,0.0,15.0,0.0,62.0,0.0,0.0,0.0,1797.0,350.0,477.0,11129.0,42861.0,557.0,2857.0,90.0
Bhutan,183.0,68.0,1.0,0.0,0.0,28.0,3.0,40.0,0.0,88.0,0.0,22627.0,29334.0,771352.0,11343.0,0.0,34.0
French Polynesia,184.0,60.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,214.0,0.0,4578.0,16300.0,280863.0,4681.0,0.0,61.0
Namibia,185.0,46.0,1.0,0.0,0.0,19.0,0.0,27.0,1.0,18.0,0.0,6837.0,2692.0,2539347.0,55203.0,0.0,371.0
Macao,186.0,45.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,649056.0,14423.0,0.0,0.0
Saint Martin,187.0,42.0,0.0,3.0,0.0,36.0,0.0,3.0,1.0,1087.0,78.0,685.0,17726.0,38644.0,920.0,12881.0,56.0
Gambia,188.0,36.0,0.0,1.0,0.0,24.0,0.0,11.0,0.0,15.0,0.4,1970.0,816.0,2414001.0,67056.0,2414001.0,1225.0
St. Vincent Grenadines,189.0,29.0,0.0,0.0,0.0,26.0,0.0,3.0,0.0,261.0,0.0,741.0,6680.0,110931.0,3825.0,0.0,150.0
Antigua and Barbuda,190.0,26.0,0.0,3.0,0.0,22.0,0.0,1.0,1.0,266.0,31.0,489.0,4995.0,97906.0,3766.0,32635.0,200.0
Timor-Leste,191.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1190.0,1317582.0,54899.0,0.0,840.0
Curaçao,192.0,23.0,0.0,1.0,0.0,19.0,0.0,3.0,0.0,140.0,6.0,1080.0,6582.0,164075.0,7134.0,164075.0,152.0
Grenada,193.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,204.0,0.0,4130.0,36708.0,112509.0,4892.0,0.0,27.0
Belize,194.0,22.0,0.0,2.0,0.0,17.0,0.0,3.0,0.0,55.0,5.0,1957.0,4925.0,397383.0,18063.0,198692.0,203.0
New Caledonia,195.0,21.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,74.0,0.0,7788.0,27286.0,285417.0,13591.0,0.0,37.0
Laos,196.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,12222.0,1681.0,7272187.0,382747.0,0.0,595.0
Saint Lucia,197.0,19.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,103.0,0.0,1356.0,7385.0,183605.0,9663.0,0.0,135.0
Dominica,198.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,623.0,8655.0,71981.0,3999.0,0.0,116.0
Fiji,199.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,2431.0,2712.0,896262.0,49792.0,0.0,369.0
Saint Kitts and Nevis,200.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,282.0,0.0,417.0,7840.0,53188.0,3546.0,0.0,128.0
Falkland Islands,201.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3740.0,0.0,981.0,282221.0,3476.0,267.0,0.0,4.0
Greenland,202.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,2807.0,49447.0,56768.0,4367.0,0.0,20.0
Turks and Caicos,203.0,12.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,310.0,26.0,366.0,9457.0,38701.0,3225.0,38701.0,106.0
Vatican City,204.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Montserrat,205.0,11.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2204.0,200.0,61.0,12220.0,4992.0,454.0,4992.0,82.0
Seychelles,206.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,98330.0,8939.0,0.0,0.0
MS Zaandam,207.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Western Sahara,208.0,9.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,596791.0,66310.0,596791.0,0.0
British Virgin Islands,209.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,212.0,7014.0,30225.0,3778.0,30225.0,143.0
Papua New Guinea,210.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.9,0.0,5281.0,591.0,8941212.0,1117652.0,0.0,1693.0
Caribbean Netherlands,211.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,267.0,0.0,424.0,16173.0,26216.0,3745.0,0.0,62.0
St. Barth,212.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,608.0,0.0,152.0,15391.0,9876.0,1646.0,0.0,65.0
Lesotho,213.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1515.0,707.0,2141765.0,535441.0,0.0,1414.0
Anguilla,214.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,93.0,6200.0,14999.0,5000.0,0.0,161.0
Saint Pierre Miquelon,215.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,5795.0,5795.0,0.0,0.0
