Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Syria,161.0,219.0,15.0,7.0,0.0,83.0,0.0,129.0,0.0,13.0,0.4,0.0,0.0,17486014.0,79845.0,2498002.0,0.0
Mongolia,162.0,213.0,7.0,0.0,0.0,153.0,14.0,60.0,8.0,65.0,0.0,20300.0,6195.0,3276704.0,15384.0,0.0,161.0
Cayman Islands,163.0,195.0,0.0,1.0,0.0,143.0,0.0,51.0,0.0,2968.0,15.0,20370.0,310041.0,65701.0,337.0,65701.0,3.0
Faeroe Islands,164.0,187.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,3827.0,0.0,11943.0,244438.0,48859.0,261.0,0.0,4.0
Angola,165.0,186.0,3.0,10.0,1.0,77.0,0.0,99.0,1.0,6.0,0.3,10000.0,305.0,32827203.0,176490.0,3282720.0,3283.0
Guyana,166.0,184.0,0.0,12.0,0.0,103.0,0.0,69.0,1.0,234.0,15.0,2108.0,2680.0,786460.0,4274.0,65538.0,373.0
Gibraltar,167.0,176.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,5224.0,0.0,11112.0,329821.0,33691.0,191.0,0.0,3.0
Guadeloupe,168.0,174.0,0.0,14.0,0.0,157.0,0.0,3.0,0.0,435.0,35.0,6900.0,17245.0,400123.0,2300.0,28580.0,58.0
Bermuda,169.0,146.0,0.0,9.0,0.0,132.0,0.0,5.0,2.0,2344.0,145.0,9979.0,160220.0,62283.0,427.0,6920.0,6.0
Burundi,170.0,144.0,0.0,1.0,0.0,93.0,0.0,50.0,0.0,12.0,0.08,382.0,32.0,11877513.0,82483.0,11877513.0,31093.0
Eritrea,171.0,143.0,0.0,0.0,0.0,39.0,0.0,104.0,0.0,40.0,0.0,0.0,0.0,3545005.0,24790.0,0.0,0.0
Brunei ,172.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,0.0,322.0,7.0,26468.0,60517.0,437367.0,3102.0,145789.0,17.0
Cambodia,173.0,129.0,0.0,0.0,0.0,127.0,0.0,2.0,1.0,8.0,0.0,31616.0,1892.0,16712288.0,129553.0,0.0,529.0
Trinidad and Tobago,174.0,123.0,0.0,8.0,0.0,109.0,0.0,6.0,0.0,88.0,6.0,4313.0,3082.0,1399382.0,11377.0,174923.0,324.0
Bahamas,175.0,104.0,0.0,11.0,0.0,77.0,0.0,16.0,1.0,265.0,28.0,2347.0,5970.0,393144.0,3780.0,35740.0,168.0
Monaco,176.0,101.0,1.0,4.0,0.0,94.0,0.0,3.0,0.0,2574.0,102.0,16200.0,412897.0,39235.0,388.0,9809.0,2.0
Aruba,177.0,101.0,0.0,3.0,0.0,98.0,0.0,0.0,0.0,946.0,28.0,2270.0,21264.0,106755.0,1057.0,35585.0,47.0
Barbados,178.0,97.0,0.0,7.0,0.0,85.0,0.0,5.0,1.0,338.0,24.0,7450.0,25925.0,287367.0,2963.0,41052.0,39.0
Botswana,179.0,89.0,0.0,1.0,0.0,25.0,0.0,63.0,1.0,38.0,0.4,33919.0,14433.0,2350097.0,26406.0,2350097.0,69.0
Liechtenstein,180.0,83.0,1.0,1.0,0.0,69.0,14.0,13.0,1.0,2177.0,26.0,1685.0,44197.0,38125.0,459.0,38125.0,23.0
Sint Maarten,181.0,77.0,0.0,15.0,0.0,62.0,0.0,0.0,0.0,1796.0,350.0,477.0,11128.0,42863.0,557.0,2858.0,90.0
Bhutan,182.0,68.0,0.0,0.0,0.0,32.0,2.0,36.0,0.0,88.0,0.0,23176.0,30045.0,771375.0,11344.0,0.0,33.0
Namibia,183.0,63.0,8.0,0.0,0.0,21.0,2.0,42.0,1.0,25.0,0.0,7331.0,2887.0,2539473.0,40309.0,0.0,346.0
French Polynesia,184.0,60.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,214.0,0.0,4578.0,16299.0,280868.0,4681.0,0.0,61.0
Macao,185.0,45.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,649081.0,14424.0,0.0,0.0
Saint Martin,186.0,42.0,0.0,3.0,0.0,36.0,0.0,3.0,1.0,1087.0,78.0,685.0,17725.0,38646.0,920.0,12882.0,56.0
Gambia,187.0,37.0,0.0,2.0,0.0,24.0,0.0,11.0,0.0,15.0,0.8,1970.0,816.0,2414187.0,65248.0,1207094.0,1225.0
St. Vincent Grenadines,188.0,29.0,0.0,0.0,0.0,26.0,0.0,3.0,0.0,261.0,0.0,746.0,6725.0,110932.0,3825.0,0.0,149.0
Antigua and Barbuda,189.0,26.0,0.0,3.0,0.0,22.0,0.0,1.0,1.0,266.0,31.0,489.0,4994.0,97908.0,3766.0,32636.0,200.0
Timor-Leste,190.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1190.0,1317651.0,54902.0,0.0,840.0
Curaçao,191.0,23.0,0.0,1.0,0.0,19.0,0.0,3.0,0.0,140.0,6.0,1080.0,6582.0,164077.0,7134.0,164077.0,152.0
Grenada,192.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,204.0,0.0,4130.0,36708.0,112510.0,4892.0,0.0,27.0
Belize,193.0,22.0,0.0,2.0,0.0,17.0,0.0,3.0,0.0,55.0,5.0,1998.0,5028.0,397403.0,18064.0,198702.0,199.0
New Caledonia,194.0,21.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,74.0,0.0,8049.0,28200.0,285425.0,13592.0,0.0,35.0
Laos,195.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,12829.0,1764.0,7272476.0,382762.0,0.0,567.0
Saint Lucia,196.0,19.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,103.0,0.0,1584.0,8627.0,183607.0,9664.0,0.0,116.0
Dominica,197.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,623.0,8655.0,71982.0,3999.0,0.0,116.0
Fiji,198.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,4000.0,4463.0,896280.0,49793.0,0.0,224.0
Saint Kitts and Nevis,199.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,282.0,0.0,435.0,8178.0,53189.0,3546.0,0.0,122.0
Turks and Caicos,200.0,14.0,0.0,1.0,0.0,11.0,0.0,2.0,0.0,362.0,26.0,416.0,10749.0,38702.0,2764.0,38702.0,93.0
Falkland Islands,201.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3740.0,0.0,981.0,282221.0,3476.0,267.0,0.0,4.0
Greenland,202.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,2830.0,49852.0,56768.0,4367.0,0.0,20.0
Vatican City,203.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Lesotho,204.0,12.0,8.0,0.0,0.0,2.0,0.0,10.0,0.0,6.0,0.0,2137.0,998.0,2141811.0,178484.0,0.0,1002.0
Montserrat,205.0,11.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2204.0,200.0,61.0,12220.0,4992.0,454.0,4992.0,82.0
Seychelles,206.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,98332.0,8939.0,0.0,0.0
Western Sahara,207.0,10.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,596831.0,59683.0,596831.0,0.0
MS Zaandam,208.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Papua New Guinea,209.0,9.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,5281.0,591.0,8941675.0,993519.0,0.0,1693.0
British Virgin Islands,210.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,212.0,7014.0,30226.0,3778.0,30226.0,143.0
Caribbean Netherlands,211.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,267.0,0.0,424.0,16173.0,26217.0,3745.0,0.0,62.0
St. Barth,212.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,608.0,0.0,152.0,15391.0,9876.0,1646.0,0.0,65.0
Anguilla,213.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,93.0,6200.0,14999.0,5000.0,0.0,161.0
Saint Pierre Miquelon,214.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,5795.0,5795.0,0.0,0.0
China,215.0,83396.0,18.0,4634.0,0.0,78413.0,0.0,349.0,10.0,58.0,3.0,0.0,0.0,1439323776.0,17259.0,310601.0,0.0
