Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Angola,160.0,276.0,0.0,11.0,0.0,93.0,0.0,172.0,6.0,8.0,0.3,10000.0,304.0,32849655.0,119020.0,2986332.0,3285.0
Comoros,161.0,272.0,0.0,7.0,0.0,161.0,0.0,104.0,0.0,313.0,8.0,0.0,0.0,869399.0,3196.0,124200.0,0.0
Martinique,162.0,242.0,0.0,14.0,0.0,98.0,0.0,130.0,0.0,645.0,37.0,0.0,0.0,375265.0,1551.0,26805.0,0.0
Guyana,163.0,235.0,0.0,12.0,0.0,114.0,0.0,109.0,1.0,299.0,15.0,2552.0,3245.0,786543.0,3347.0,65545.0,308.0
Mongolia,164.0,220.0,0.0,0.0,0.0,175.0,0.0,45.0,9.0,67.0,0.0,22532.0,6874.0,3277858.0,14899.0,0.0,145.0
Namibia,165.0,203.0,7.0,0.0,0.0,24.0,0.0,179.0,1.0,80.0,0.0,9118.0,3589.0,2540480.0,12515.0,0.0,279.0
Cayman Islands,166.0,199.0,0.0,1.0,0.0,189.0,0.0,9.0,0.0,3028.0,15.0,23280.0,354246.0,65717.0,330.0,65717.0,3.0
Eritrea,167.0,191.0,0.0,0.0,0.0,53.0,0.0,138.0,0.0,54.0,0.0,0.0,0.0,3546078.0,18566.0,0.0,0.0
Faeroe Islands,168.0,187.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,3827.0,0.0,13177.0,269672.0,48863.0,261.0,0.0,4.0
Guadeloupe,169.0,182.0,0.0,14.0,0.0,157.0,0.0,11.0,2.0,455.0,35.0,8239.0,20591.0,400124.0,2198.0,28580.0,49.0
Gibraltar,170.0,177.0,0.0,0.0,0.0,176.0,0.0,1.0,0.0,5254.0,0.0,12743.0,378232.0,33691.0,190.0,0.0,3.0
Botswana,171.0,175.0,0.0,1.0,0.0,25.0,0.0,149.0,1.0,74.0,0.4,36868.0,15681.0,2351137.0,13435.0,2351137.0,64.0
Burundi,172.0,170.0,0.0,1.0,0.0,115.0,0.0,54.0,0.0,14.0,0.08,493.0,41.0,11885287.0,69913.0,11885287.0,24108.0
Bermuda,173.0,146.0,0.0,9.0,0.0,135.0,0.0,2.0,1.0,2344.0,145.0,11298.0,181412.0,62278.0,427.0,6920.0,6.0
Brunei ,174.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,0.0,322.0,7.0,29111.0,66546.0,437459.0,3103.0,145820.0,15.0
Cambodia,175.0,141.0,0.0,0.0,0.0,130.0,0.0,11.0,1.0,8.0,0.0,36104.0,2160.0,16717346.0,118563.0,0.0,463.0
Trinidad and Tobago,176.0,126.0,0.0,8.0,0.0,109.0,0.0,9.0,0.0,90.0,6.0,4969.0,3551.0,1399481.0,11107.0,174935.0,282.0
Bahamas,177.0,104.0,0.0,11.0,0.0,87.0,0.0,6.0,1.0,264.0,28.0,2388.0,6073.0,393226.0,3781.0,35748.0,165.0
Monaco,178.0,103.0,0.0,4.0,0.0,95.0,0.0,4.0,0.0,2625.0,102.0,16200.0,412834.0,39241.0,381.0,9810.0,2.0
Aruba,179.0,103.0,0.0,3.0,0.0,98.0,0.0,2.0,0.0,965.0,28.0,2412.0,22592.0,106765.0,1037.0,35588.0,44.0
Barbados,180.0,97.0,0.0,7.0,0.0,90.0,0.0,0.0,1.0,338.0,24.0,7770.0,27038.0,287375.0,2963.0,41054.0,37.0
Liechtenstein,181.0,82.0,0.0,1.0,0.0,81.0,0.0,0.0,0.0,2151.0,26.0,900.0,23605.0,38128.0,465.0,38128.0,42.0
Sint Maarten,182.0,77.0,0.0,15.0,0.0,62.0,0.0,0.0,0.0,1796.0,350.0,500.0,11662.0,42873.0,557.0,2858.0,86.0
Bhutan,183.0,77.0,1.0,0.0,0.0,44.0,0.0,33.0,0.0,100.0,0.0,24509.0,31765.0,771561.0,10020.0,0.0,31.0
Seychelles,184.0,77.0,0.0,0.0,0.0,11.0,0.0,66.0,0.0,783.0,0.0,0.0,0.0,98345.0,1277.0,0.0,0.0
Antigua and Barbuda,185.0,69.0,0.0,3.0,0.0,22.0,0.0,44.0,1.0,705.0,31.0,680.0,6944.0,97926.0,1419.0,32642.0,144.0
French Polynesia,186.0,62.0,0.0,0.0,0.0,60.0,0.0,2.0,0.0,221.0,0.0,4649.0,16550.0,280903.0,4531.0,0.0,60.0
Gambia,187.0,47.0,0.0,2.0,0.0,26.0,0.0,19.0,0.0,19.0,0.8,3005.0,1244.0,2415677.0,51397.0,1207839.0,804.0
Macao,188.0,46.0,0.0,0.0,0.0,45.0,0.0,1.0,0.0,71.0,0.0,0.0,0.0,649274.0,14115.0,0.0,0.0
Saint Martin,189.0,43.0,0.0,3.0,0.0,37.0,0.0,3.0,1.0,1112.0,78.0,685.0,17719.0,38660.0,899.0,12887.0,56.0
Turks and Caicos,190.0,41.0,0.0,2.0,1.0,11.0,0.0,28.0,0.0,1059.0,52.0,652.0,16842.0,38713.0,944.0,19357.0,59.0
St. Vincent Grenadines,191.0,29.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,261.0,0.0,844.0,7608.0,110939.0,3825.0,0.0,131.0
Lesotho,192.0,27.0,0.0,0.0,0.0,4.0,0.0,23.0,0.0,13.0,0.0,3000.0,1400.0,2142182.0,79340.0,0.0,714.0
Belize,193.0,24.0,0.0,2.0,0.0,18.0,0.0,4.0,0.0,60.0,5.0,2188.0,5504.0,397561.0,16565.0,198781.0,182.0
Timor-Leste,194.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1189.0,1318201.0,54925.0,0.0,841.0
Curaçao,195.0,23.0,0.0,1.0,0.0,19.0,0.0,3.0,0.0,140.0,6.0,1080.0,6582.0,164092.0,7134.0,164092.0,152.0
Grenada,196.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,204.0,0.0,5465.0,48568.0,112522.0,4892.0,0.0,21.0
New Caledonia,197.0,21.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,74.0,0.0,8406.0,29445.0,285485.0,13595.0,0.0,34.0
Laos,198.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,15364.0,2112.0,7274785.0,382883.0,0.0,473.0
Saint Lucia,199.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,103.0,0.0,1667.0,9078.0,183625.0,9664.0,0.0,110.0
Dominica,200.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,623.0,8654.0,71986.0,3999.0,0.0,116.0
Fiji,201.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,4000.0,4462.0,896422.0,49801.0,0.0,224.0
Saint Kitts and Nevis,202.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,282.0,0.0,454.0,8534.0,53198.0,3547.0,0.0,117.0
Falkland Islands,203.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3738.0,0.0,1027.0,295285.0,3478.0,268.0,0.0,3.0
Greenland,204.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,3681.0,64841.0,56770.0,4367.0,0.0,15.0
Vatican City,205.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Montserrat,206.0,11.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2204.0,200.0,61.0,12220.0,4992.0,454.0,4992.0,82.0
Papua New Guinea,207.0,11.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,1.0,0.0,7147.0,799.0,8945385.0,813217.0,0.0,1252.0
Western Sahara,208.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,597153.0,59715.0,597153.0,0.0
MS Zaandam,209.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,210.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,212.0,7013.0,30230.0,3779.0,30230.0,143.0
Caribbean Netherlands,211.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,267.0,0.0,424.0,16170.0,26222.0,3746.0,0.0,62.0
St. Barth,212.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,607.0,0.0,152.0,15389.0,9877.0,1646.0,0.0,65.0
Anguilla,213.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,272.0,18131.0,15002.0,5001.0,0.0,55.0
Saint Pierre Miquelon,214.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,5794.0,5794.0,0.0,0.0
China,215.0,83531.0,19.0,4634.0,0.0,78469.0,9.0,428.0,7.0,58.0,3.0,90410000.0,62814.0,1439323776.0,17231.0,310601.0,16.0
