Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Isle of Man,160.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3951.0,282.0,7031.0,82674.0,85045.0,253.0,3544.0,12.0
Myanmar,161.0,330.0,4.0,6.0,0.0,260.0,4.0,64.0,0.0,6.0,0.1,91479.0,1681.0,54419525.0,164908.0,9069921.0,595.0
Comoros,162.0,317.0,3.0,7.0,0.0,296.0,24.0,14.0,0.0,364.0,8.0,0.0,0.0,869957.0,2744.0,124280.0,0.0
Botswana,163.0,314.0,0.0,1.0,0.0,31.0,0.0,282.0,1.0,133.0,0.4,47860.0,20344.0,2352566.0,7492.0,2352566.0,49.0
Guyana,164.0,290.0,0.0,16.0,0.0,134.0,0.0,140.0,6.0,369.0,20.0,3112.0,3956.0,786657.0,2713.0,49166.0,253.0
Martinique,165.0,255.0,0.0,15.0,0.0,98.0,0.0,142.0,5.0,680.0,40.0,0.0,0.0,375256.0,1472.0,25017.0,0.0
Eritrea,166.0,232.0,0.0,0.0,0.0,107.0,0.0,125.0,0.0,65.0,0.0,0.0,0.0,3547553.0,15291.0,0.0,0.0
Mongolia,167.0,227.0,0.0,0.0,0.0,200.0,3.0,27.0,3.0,69.0,0.0,27217.0,8299.0,3279446.0,14447.0,0.0,120.0
Cayman Islands,168.0,201.0,0.0,1.0,0.0,197.0,0.0,3.0,0.0,3057.0,15.0,26177.0,398184.0,65741.0,327.0,65741.0,3.0
Burundi,169.0,191.0,0.0,1.0,0.0,118.0,0.0,72.0,0.0,16.0,0.08,749.0,63.0,11895977.0,62283.0,11895977.0,15882.0
Guadeloupe,170.0,190.0,0.0,14.0,0.0,157.0,0.0,19.0,4.0,475.0,35.0,11538.0,28836.0,400126.0,2106.0,28580.0,35.0
Faeroe Islands,171.0,188.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,3847.0,0.0,21918.0,448514.0,48868.0,260.0,0.0,2.0
Lesotho,172.0,184.0,0.0,1.0,0.0,26.0,0.0,157.0,0.0,86.0,0.5,5206.0,2430.0,2142691.0,11645.0,2142691.0,412.0
Gibraltar,173.0,180.0,0.0,0.0,0.0,176.0,0.0,4.0,0.0,5343.0,0.0,15748.0,467425.0,33691.0,187.0,0.0,2.0
Bermuda,174.0,150.0,0.0,9.0,0.0,137.0,0.0,4.0,1.0,2409.0,145.0,13440.0,215831.0,62271.0,415.0,6919.0,5.0
Brunei ,175.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,0.0,322.0,7.0,29841.0,68195.0,437585.0,3103.0,145862.0,15.0
Cambodia,176.0,141.0,0.0,0.0,0.0,133.0,2.0,8.0,1.0,8.0,0.0,44293.0,2648.0,16724302.0,118612.0,0.0,378.0
Trinidad and Tobago,177.0,133.0,0.0,8.0,0.0,120.0,0.0,5.0,0.0,95.0,6.0,5776.0,4127.0,1399617.0,10523.0,174952.0,242.0
Bahamas,178.0,111.0,4.0,11.0,0.0,89.0,0.0,11.0,1.0,282.0,28.0,2526.0,6422.0,393339.0,3544.0,35758.0,156.0
Monaco,179.0,109.0,1.0,4.0,0.0,96.0,0.0,9.0,0.0,2777.0,102.0,16200.0,412749.0,39249.0,360.0,9812.0,2.0
Aruba,180.0,105.0,0.0,3.0,0.0,99.0,1.0,3.0,0.0,983.0,28.0,3095.0,28985.0,106779.0,1017.0,35593.0,35.0
Seychelles,181.0,100.0,0.0,0.0,0.0,11.0,0.0,89.0,0.0,1017.0,0.0,0.0,0.0,98363.0,984.0,0.0,0.0
Barbados,182.0,98.0,0.0,7.0,0.0,90.0,0.0,1.0,0.0,341.0,24.0,8655.0,30116.0,287385.0,2933.0,41055.0,33.0
Liechtenstein,183.0,84.0,0.0,1.0,0.0,81.0,0.0,2.0,0.0,2203.0,26.0,900.0,23603.0,38131.0,454.0,38131.0,42.0
Bhutan,184.0,82.0,2.0,0.0,0.0,57.0,2.0,25.0,0.0,106.0,0.0,27127.0,35147.0,771816.0,9412.0,0.0,28.0
Sint Maarten,185.0,78.0,0.0,15.0,0.0,63.0,0.0,0.0,0.0,1819.0,350.0,523.0,12195.0,42888.0,550.0,2859.0,82.0
Antigua and Barbuda,186.0,74.0,0.0,3.0,0.0,57.0,0.0,14.0,1.0,755.0,31.0,860.0,8780.0,97950.0,1324.0,32650.0,114.0
Turks and Caicos,187.0,69.0,3.0,2.0,0.0,11.0,0.0,56.0,0.0,1782.0,52.0,906.0,23393.0,38729.0,561.0,19365.0,43.0
Gambia,188.0,64.0,0.0,3.0,0.0,34.0,0.0,27.0,0.0,26.0,1.0,3573.0,1478.0,2417726.0,37777.0,805909.0,677.0
French Polynesia,189.0,62.0,0.0,0.0,0.0,60.0,0.0,2.0,0.0,221.0,0.0,4649.0,16547.0,280952.0,4531.0,0.0,60.0
Macao,190.0,46.0,0.0,0.0,0.0,45.0,0.0,1.0,0.0,71.0,0.0,4071.0,6268.0,649540.0,14120.0,0.0,160.0
Saint Martin,191.0,43.0,0.0,3.0,0.0,37.0,0.0,3.0,1.0,1112.0,78.0,851.0,22001.0,38680.0,900.0,12893.0,45.0
Belize,192.0,37.0,4.0,2.0,0.0,20.0,0.0,15.0,0.0,93.0,5.0,2577.0,6478.0,397778.0,10751.0,198889.0,154.0
St. Vincent Grenadines,193.0,29.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,261.0,0.0,1023.0,9220.0,110950.0,3826.0,0.0,108.0
Fiji,194.0,26.0,0.0,0.0,0.0,18.0,0.0,8.0,0.0,29.0,0.0,4000.0,4461.0,896616.0,34485.0,0.0,224.0
Curaçao,195.0,25.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,152.0,6.0,1080.0,6581.0,164112.0,6564.0,164112.0,152.0
Timor-Leste,196.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1189.0,1318957.0,54957.0,0.0,841.0
Grenada,197.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,204.0,0.0,5465.0,48562.0,112537.0,4893.0,0.0,21.0
Saint Lucia,198.0,22.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,120.0,0.0,2002.0,10901.0,183650.0,8348.0,0.0,92.0
New Caledonia,199.0,21.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,74.0,0.0,9045.0,31674.0,285567.0,13598.0,0.0,32.0
Laos,200.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,20088.0,2760.0,7277959.0,383050.0,0.0,362.0
Dominica,201.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,623.0,8654.0,71991.0,4000.0,0.0,116.0
Saint Kitts and Nevis,202.0,17.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,319.0,0.0,651.0,12235.0,53209.0,3130.0,0.0,82.0
Falkland Islands,203.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3733.0,0.0,1393.0,400057.0,3482.0,268.0,0.0,2.0
Greenland,204.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,4577.0,80619.0,56773.0,4367.0,0.0,12.0
Montserrat,205.0,12.0,1.0,1.0,0.0,10.0,0.0,1.0,0.0,2404.0,200.0,61.0,12220.0,4992.0,416.0,4992.0,82.0
Vatican City,206.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Papua New Guinea,207.0,11.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,1.0,0.0,7147.0,799.0,8950487.0,813681.0,0.0,1252.0
Western Sahara,208.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,597595.0,59760.0,597595.0,0.0
MS Zaandam,209.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,210.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,439.0,14519.0,30236.0,3780.0,30236.0,69.0
Caribbean Netherlands,211.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,267.0,0.0,424.0,16165.0,26229.0,3747.0,0.0,62.0
St. Barth,212.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,607.0,0.0,507.0,51326.0,9878.0,1646.0,0.0,19.0
Anguilla,213.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,305.0,20325.0,15006.0,5002.0,0.0,49.0
Saint Pierre Miquelon,214.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,345.0,0.0,0.0,0.0,5793.0,2897.0,0.0,0.0
China,215.0,83587.0,2.0,4634.0,0.0,78623.0,14.0,330.0,3.0,58.0,3.0,90410000.0,62814.0,1439323776.0,17219.0,310601.0,16.0
