Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Syria,160.0,256.0,1.0,9.0,1.0,102.0,0.0,145.0,0.0,15.0,0.5,0.0,0.0,17491838.0,68327.0,1943538.0,0.0
Martinique,161.0,242.0,0.0,14.0,0.0,98.0,0.0,130.0,0.0,645.0,37.0,0.0,0.0,375267.0,1551.0,26805.0,0.0
Guyana,162.0,230.0,15.0,12.0,0.0,109.0,1.0,109.0,1.0,292.0,15.0,2423.0,3081.0,786512.0,3420.0,65543.0,325.0
Mongolia,163.0,219.0,0.0,0.0,0.0,175.0,5.0,44.0,9.0,67.0,0.0,21651.0,6606.0,3277425.0,14965.0,0.0,151.0
Angola,164.0,212.0,0.0,10.0,0.0,81.0,0.0,121.0,1.0,6.0,0.3,10000.0,304.0,32841235.0,154911.0,3284124.0,3284.0
Cayman Islands,165.0,196.0,0.0,1.0,0.0,186.0,0.0,9.0,0.0,2983.0,15.0,22657.0,344798.0,65711.0,335.0,65711.0,3.0
Faeroe Islands,166.0,187.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,3827.0,0.0,12750.0,260944.0,48861.0,261.0,0.0,4.0
Guadeloupe,167.0,182.0,0.0,14.0,0.0,157.0,0.0,11.0,2.0,455.0,35.0,8239.0,20591.0,400123.0,2198.0,28580.0,49.0
Gibraltar,168.0,177.0,1.0,0.0,0.0,176.0,0.0,1.0,0.0,5254.0,0.0,12446.0,369416.0,33691.0,190.0,0.0,3.0
Eritrea,169.0,167.0,0.0,0.0,0.0,53.0,0.0,114.0,0.0,47.0,0.0,0.0,0.0,3545675.0,21232.0,0.0,0.0
Bermuda,170.0,146.0,0.0,9.0,0.0,133.0,0.0,4.0,1.0,2344.0,145.0,10634.0,170748.0,62279.0,427.0,6920.0,6.0
Burundi,171.0,144.0,0.0,1.0,0.0,93.0,0.0,50.0,0.0,12.0,0.08,382.0,32.0,11882372.0,82516.0,11882372.0,31106.0
Brunei ,172.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,0.0,322.0,7.0,28707.0,65627.0,437425.0,3102.0,145808.0,15.0
Cambodia,173.0,139.0,9.0,0.0,0.0,129.0,1.0,10.0,1.0,8.0,0.0,34316.0,2053.0,16715449.0,120255.0,0.0,487.0
Trinidad and Tobago,174.0,124.0,0.0,8.0,0.0,109.0,0.0,7.0,0.0,89.0,6.0,4861.0,3474.0,1399444.0,11286.0,174931.0,288.0
Namibia,175.0,121.0,0.0,0.0,0.0,22.0,0.0,99.0,1.0,48.0,0.0,8180.0,3220.0,2540103.0,20993.0,0.0,311.0
Bahamas,176.0,104.0,0.0,11.0,0.0,84.0,0.0,9.0,1.0,264.0,28.0,2366.0,6017.0,393195.0,3781.0,35745.0,166.0
Monaco,177.0,102.0,0.0,4.0,0.0,95.0,0.0,3.0,0.0,2599.0,102.0,16200.0,412855.0,39239.0,385.0,9810.0,2.0
Aruba,178.0,101.0,0.0,3.0,0.0,98.0,0.0,0.0,0.0,946.0,28.0,2333.0,21853.0,106761.0,1057.0,35587.0,46.0
Barbados,179.0,97.0,0.0,7.0,0.0,90.0,0.0,0.0,1.0,338.0,24.0,7675.0,26708.0,287372.0,2963.0,41053.0,37.0
Botswana,180.0,92.0,0.0,1.0,0.0,25.0,0.0,66.0,1.0,39.0,0.4,36868.0,15684.0,2350747.0,25552.0,2350747.0,64.0
Liechtenstein,181.0,82.0,0.0,1.0,0.0,81.0,0.0,0.0,0.0,2151.0,26.0,900.0,23605.0,38127.0,465.0,38127.0,42.0
Sint Maarten,182.0,77.0,0.0,15.0,0.0,62.0,0.0,0.0,0.0,1796.0,350.0,477.0,11127.0,42869.0,557.0,2858.0,90.0
Bhutan,183.0,75.0,5.0,0.0,0.0,38.0,0.0,37.0,0.0,97.0,0.0,23988.0,31093.0,771491.0,10287.0,0.0,32.0
Antigua and Barbuda,184.0,65.0,0.0,3.0,0.0,22.0,0.0,40.0,1.0,664.0,31.0,680.0,6945.0,97919.0,1506.0,32640.0,144.0
French Polynesia,185.0,60.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,214.0,0.0,4649.0,16551.0,280890.0,4682.0,0.0,60.0
Macao,186.0,46.0,0.0,0.0,0.0,45.0,0.0,1.0,0.0,71.0,0.0,0.0,0.0,649201.0,14113.0,0.0,0.0
Gambia,187.0,44.0,1.0,2.0,0.0,26.0,0.0,16.0,0.0,18.0,0.8,2035.0,843.0,2415119.0,54889.0,1207560.0,1187.0
Saint Martin,188.0,42.0,0.0,3.0,0.0,36.0,0.0,3.0,1.0,1087.0,78.0,685.0,17721.0,38655.0,920.0,12885.0,56.0
St. Vincent Grenadines,189.0,29.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,261.0,0.0,784.0,7067.0,110937.0,3825.0,0.0,142.0
Belize,190.0,24.0,1.0,2.0,0.0,18.0,1.0,4.0,0.0,60.0,5.0,2188.0,5504.0,397502.0,16563.0,198751.0,182.0
Lesotho,191.0,24.0,0.0,0.0,0.0,4.0,0.0,20.0,0.0,11.0,0.0,3000.0,1401.0,2142043.0,89252.0,0.0,714.0
Timor-Leste,192.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1190.0,1317995.0,54916.0,0.0,841.0
Curaçao,193.0,23.0,0.0,1.0,0.0,19.0,0.0,3.0,0.0,140.0,6.0,1080.0,6582.0,164086.0,7134.0,164086.0,152.0
Grenada,194.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,204.0,0.0,4130.0,36705.0,112518.0,4892.0,0.0,27.0
New Caledonia,195.0,21.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,74.0,0.0,8260.0,28936.0,285462.0,13593.0,0.0,35.0
Laos,196.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,14304.0,1966.0,7273919.0,382838.0,0.0,509.0
Saint Lucia,197.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,103.0,0.0,1619.0,8817.0,183618.0,9664.0,0.0,113.0
Dominica,198.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,623.0,8655.0,71984.0,3999.0,0.0,116.0
Fiji,199.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,4000.0,4462.0,896368.0,49798.0,0.0,224.0
Turks and Caicos,200.0,16.0,0.0,1.0,0.0,11.0,0.0,4.0,0.0,413.0,26.0,562.0,14519.0,38709.0,2419.0,38709.0,69.0
Saint Kitts and Nevis,201.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,282.0,0.0,447.0,8403.0,53195.0,3546.0,0.0,119.0
Falkland Islands,202.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3738.0,0.0,1027.0,295285.0,3478.0,268.0,0.0,3.0
Greenland,203.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,3341.0,58853.0,56769.0,4367.0,0.0,17.0
Vatican City,204.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Montserrat,205.0,11.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2204.0,200.0,61.0,12220.0,4992.0,454.0,4992.0,82.0
Papua New Guinea,206.0,11.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,1.0,0.0,5637.0,630.0,8943994.0,813090.0,0.0,1587.0
Seychelles,207.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,98340.0,8940.0,0.0,0.0
Western Sahara,208.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,597032.0,59703.0,597032.0,0.0
MS Zaandam,209.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,210.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,212.0,7013.0,30229.0,3779.0,30229.0,143.0
Caribbean Netherlands,211.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,267.0,0.0,424.0,16171.0,26220.0,3746.0,0.0,62.0
St. Barth,212.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,607.0,0.0,152.0,15389.0,9877.0,1646.0,0.0,65.0
Anguilla,213.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,180.0,11999.0,15001.0,5000.0,0.0,83.0
Saint Pierre Miquelon,214.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,5794.0,5794.0,0.0,0.0
China,215.0,83483.0,21.0,4634.0,0.0,78444.0,5.0,405.0,8.0,58.0,3.0,90410000.0,62814.0,1439323776.0,17241.0,310601.0,16.0
