Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Guinea-Bissau,157.0,2441.0,0.0,44.0,0.0,2327.0,0.0,70.0,5.0,1228.0,22.0,29037.0,14611.0,1987314.0,814.0,45166.0,68.0
Sierra Leone,158.0,2416.0,0.0,74.0,0.0,1838.0,0.0,504.0,0.0,300.0,9.0,0.0,0.0,8044567.0,3330.0,108710.0,0.0
Yemen,159.0,2217.0,0.0,621.0,0.0,1518.0,0.0,78.0,4.0,74.0,21.0,16855.0,560.0,30099172.0,13577.0,48469.0,1786.0
Lesotho,160.0,2145.0,3.0,44.0,0.0,1278.0,0.0,823.0,0.0,998.0,20.0,26464.0,12312.0,2149411.0,1002.0,48850.0,81.0
New Zealand,161.0,2069.0,9.0,25.0,0.0,1974.0,11.0,70.0,0.0,414.0,5.0,1291609.0,258213.0,5002100.0,2418.0,200084.0,4.0
San Marino,162.0,1714.0,27.0,46.0,0.0,1356.0,16.0,312.0,11.0,50470.0,1354.0,18364.0,540738.0,33961.0,20.0,738.0,2.0
Chad,163.0,1705.0,0.0,102.0,0.0,1539.0,0.0,64.0,0.0,103.0,6.0,0.0,0.0,16620542.0,9748.0,162946.0,0.0
Niger,164.0,1640.0,0.0,76.0,0.0,1227.0,0.0,337.0,9.0,67.0,3.0,47083.0,1917.0,24565663.0,14979.0,323232.0,522.0
Liberia,165.0,1595.0,0.0,83.0,0.0,1343.0,0.0,169.0,2.0,312.0,16.0,34105.0,6678.0,5107047.0,3202.0,61531.0,150.0
Channel Islands,166.0,1397.0,0.0,48.0,0.0,1012.0,0.0,337.0,10.0,8004.0,275.0,199491.0,1142966.0,174538.0,125.0,3636.0,1.0
Vietnam,167.0,1361.0,3.0,35.0,0.0,1209.0,8.0,117.0,0.0,14.0,0.4,1339465.0,13709.0,97707547.0,71791.0,2791644.0,73.0
Liechtenstein,168.0,1339.0,21.0,17.0,1.0,1169.0,20.0,153.0,15.0,35076.0,445.0,14040.0,367790.0,38174.0,29.0,2246.0,3.0
Sint Maarten,169.0,1092.0,20.0,25.0,0.0,976.0,3.0,91.0,6.0,25348.0,580.0,7893.0,183213.0,43081.0,39.0,1723.0,5.0
Gibraltar,170.0,1038.0,3.0,5.0,0.0,960.0,6.0,73.0,0.0,30813.0,148.0,93595.0,2778371.0,33687.0,32.0,6737.0,0.0
Sao Tome and Principe,171.0,997.0,0.0,17.0,0.0,934.0,0.0,46.0,0.0,4514.0,77.0,7498.0,33949.0,220858.0,222.0,12992.0,29.0
Mongolia,172.0,819.0,7.0,0.0,0.0,365.0,7.0,454.0,3.0,248.0,0.0,216658.0,65646.0,3300379.0,4030.0,0.0,15.0
Turks and Caicos,173.0,751.0,1.0,6.0,0.0,733.0,13.0,12.0,1.0,19288.0,154.0,8958.0,230064.0,38937.0,52.0,6490.0,4.0
Saint Martin,174.0,717.0,0.0,12.0,0.0,641.0,0.0,64.0,7.0,18412.0,308.0,7149.0,183581.0,38942.0,54.0,3245.0,5.0
Diamond Princess,175.0,712.0,0.0,13.0,0.0,659.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Burundi,176.0,689.0,0.0,1.0,0.0,575.0,0.0,113.0,0.0,57.0,0.08,62215.0,5169.0,12036888.0,17470.0,12036888.0,193.0
Taiwan,177.0,686.0,1.0,7.0,0.0,572.0,2.0,107.0,0.0,29.0,0.3,111230.0,4667.0,23835055.0,34745.0,3405008.0,214.0
Papua New Guinea,178.0,669.0,0.0,7.0,0.0,597.0,0.0,65.0,0.0,74.0,0.8,32221.0,3573.0,9017734.0,13479.0,1288248.0,280.0
Monaco,179.0,621.0,0.0,3.0,0.0,563.0,0.0,55.0,4.0,15778.0,76.0,51953.0,1319978.0,39359.0,63.0,13120.0,1.0
Comoros,180.0,613.0,0.0,7.0,0.0,586.0,0.0,20.0,0.0,699.0,8.0,0.0,0.0,877311.0,1431.0,125330.0,0.0
Eritrea,181.0,577.0,0.0,0.0,0.0,498.0,0.0,79.0,0.0,162.0,0.0,21655.0,6071.0,3567003.0,6182.0,0.0,165.0
Tanzania,182.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60437124.0,118737.0,2877958.0,0.0
Mauritius,183.0,508.0,0.0,10.0,0.0,465.0,0.0,33.0,0.0,399.0,8.0,289552.0,227517.0,1272663.0,2505.0,127266.0,4.0
Faeroe Islands,184.0,503.0,0.0,0.0,0.0,500.0,0.0,3.0,0.0,10277.0,0.0,168493.0,3442708.0,48942.0,97.0,0.0,0.0
Bhutan,185.0,415.0,1.0,0.0,0.0,386.0,0.0,29.0,0.0,535.0,0.0,205270.0,264803.0,775181.0,1868.0,0.0,4.0
Isle of Man,186.0,369.0,0.0,25.0,0.0,344.0,0.0,0.0,1.0,4330.0,293.0,18691.0,219319.0,85223.0,231.0,3409.0,5.0
Cambodia,187.0,331.0,2.0,0.0,0.0,304.0,0.0,27.0,0.0,20.0,0.0,235154.0,13984.0,16815991.0,50804.0,0.0,72.0
Cayman Islands,188.0,285.0,0.0,2.0,0.0,256.0,0.0,27.0,1.0,4315.0,30.0,53497.0,809996.0,66046.0,232.0,33023.0,1.0
Barbados,189.0,279.0,0.0,7.0,0.0,255.0,0.0,17.0,0.0,970.0,24.0,48176.0,167555.0,287524.0,1031.0,41075.0,6.0
Bermuda,190.0,267.0,0.0,9.0,0.0,215.0,0.0,43.0,1.0,4294.0,145.0,109448.0,1760180.0,62180.0,233.0,6909.0,1.0
Saint Lucia,191.0,261.0,0.0,2.0,0.0,141.0,0.0,118.0,0.0,1419.0,11.0,16302.0,88606.0,183982.0,705.0,91991.0,11.0
Seychelles,192.0,183.0,0.0,0.0,0.0,162.0,0.0,21.0,0.0,1856.0,0.0,5200.0,52736.0,98604.0,539.0,0.0,19.0
Caribbean Netherlands,193.0,164.0,2.0,3.0,0.0,158.0,1.0,3.0,0.0,6230.0,114.0,3681.0,139824.0,26326.0,161.0,8775.0,7.0
Brunei ,194.0,151.0,0.0,3.0,0.0,145.0,0.0,3.0,0.0,344.0,7.0,77493.0,176424.0,439243.0,2909.0,146414.0,6.0
St. Barth,195.0,147.0,0.0,1.0,0.0,105.0,0.0,41.0,0.0,14863.0,101.0,4767.0,482002.0,9890.0,67.0,9890.0,2.0
Antigua and Barbuda,196.0,144.0,0.0,4.0,0.0,133.0,0.0,7.0,1.0,1465.0,41.0,4756.0,48397.0,98271.0,682.0,24568.0,21.0
Dominica,197.0,85.0,0.0,0.0,0.0,63.0,0.0,22.0,0.0,1180.0,0.0,5655.0,78474.0,72062.0,848.0,0.0,13.0
St. Vincent Grenadines,198.0,85.0,0.0,0.0,0.0,80.0,0.0,5.0,0.0,765.0,0.0,10072.0,90666.0,111089.0,1307.0,0.0,11.0
British Virgin Islands,199.0,72.0,0.0,1.0,0.0,71.0,0.0,0.0,0.0,2375.0,33.0,6431.0,212132.0,30316.0,421.0,30316.0,5.0
Macao,200.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,70.0,0.0,4238.0,6490.0,653048.0,14197.0,0.0,154.0
Fiji,201.0,42.0,0.0,2.0,0.0,33.0,0.0,7.0,0.0,47.0,2.0,16229.0,18049.0,899186.0,21409.0,449593.0,55.0
Grenada,202.0,41.0,0.0,0.0,0.0,30.0,0.0,11.0,0.0,364.0,0.0,6252.0,55453.0,112744.0,2750.0,0.0,18.0
Laos,203.0,39.0,0.0,0.0,0.0,26.0,0.0,13.0,0.0,5.0,0.0,79557.0,10869.0,7319802.0,187687.0,0.0,92.0
New Caledonia,204.0,33.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,115.0,0.0,17565.0,61276.0,286654.0,8686.0,0.0,16.0
Timor-Leste,205.0,31.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,23.0,0.0,14371.0,10814.0,1328921.0,42868.0,0.0,92.0
Vatican City,206.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
Saint Kitts and Nevis,207.0,22.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,412.0,0.0,3677.0,68912.0,53358.0,2425.0,0.0,15.0
Greenland,208.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,317.0,0.0,13021.0,229195.0,56812.0,3156.0,0.0,4.0
Falkland Islands,209.0,17.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,4827.0,0.0,4454.0,1264622.0,3522.0,207.0,0.0,1.0
Solomon Islands,210.0,17.0,0.0,0.0,0.0,5.0,0.0,12.0,0.0,25.0,0.0,4500.0,6485.0,693872.0,40816.0,0.0,154.0
Saint Pierre Miquelon,211.0,16.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,2767.0,0.0,2882.0,498443.0,5782.0,361.0,0.0,2.0
Montserrat,212.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,577.0,115562.0,4993.0,384.0,4993.0,9.0
Western Sahara,213.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,603431.0,60343.0,603431.0,0.0
MS Zaandam,214.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,215.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,398.0,0.0,2651.0,176041.0,15059.0,2510.0,0.0,6.0
Marshall Islands,216.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,59359.0,14840.0,0.0,0.0
Wallis and Futuna,217.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,269.0,0.0,1149.0,103012.0,11154.0,3718.0,0.0,10.0
Samoa,218.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,198971.0,99486.0,0.0,0.0
Vanuatu,219.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,310126.0,310126.0,0.0,0.0
China,220.0,86567.0,16.0,4634.0,0.0,81667.0,18.0,266.0,6.0,60.0,3.0,160000000.0,111163.0,1439323776.0,16627.0,310601.0,9.0
